5258   1  1 18.559020 32.835797 24.267950
5259   1  1 17.131290 31.407484 25.695532
5260   1  1 18.556878 32.837639 27.121073
5261   1  1 17.131747 31.407725 28.551896
5262   1  1 18.555214 32.840459 29.977097
5263   1  1 17.132081 31.409704 31.409015
5264   1  1 18.553741 32.843601 32.837983
5265   1  1 17.130391 31.411512 34.267509
5266   1  1 18.549680 32.845977 35.702499
5267   1  1 17.128226 31.408655 37.123241
5268   1  1 18.552419 32.838342 38.554666
5269   1  1 17.127609 31.408479 39.979282
5270   1  1 18.556296 32.836904 41.406263
5296   1  1 18.557597 35.692244 21.411456
5297   1  1 17.130786 34.263711 22.839980
5298   1  1 18.557953 35.692925 24.266899
5299   1  1 17.130202 34.264461 25.694515
5300   1  1 18.555377 35.696078 27.119975
5301   1  1 17.129215 34.265981 28.549719
5302   1  1 18.553535 35.698262 29.976442
5303   1  1 17.128521 34.267396 31.407010
5304   1  1 18.551929 35.700014 32.835624
5305   1  1 17.127087 34.268921 34.266216
5306   1  1 18.549760 35.702058 35.697161
5307   1  1 17.125163 34.269491 37.126059
5308   1  1 18.549253 35.701969 38.557864
5309   1  1 17.127084 34.265786 39.979936
5338   1  1 18.558149 38.548723 24.267283
5339   1  1 17.129716 37.121323 25.694352
5340   1  1 18.557708 38.549595 27.122556
5341   1  1 17.128837 37.122506 28.549963
5342   1  1 18.557338 38.549999 29.978863
5343   1  1 17.128089 37.123363 31.406776
5344   1  1 18.556780 38.550524 32.835838
5345   1  1 17.127250 37.124199 34.264487
5346   1  1 18.556090 38.551284 35.693509
5378   1  1 18.558889 41.403306 24.268374
5379   1  1 17.130852 39.975953 25.695796
5380   1  1 18.559084 41.403291 27.124102
5381   1  1 17.130720 39.976219 28.551558
5382   1  1 18.559093 41.403291 29.979927
5383   1  1 17.130483 39.976469 31.407531
5384   1  1 18.558955 41.403390 32.835891
5385   1  1 17.130174 39.976837 34.263910
5386   1  1 18.558654 41.403769 35.692138
5858   1  1 21.411350 18.555586 24.265757
5860   1  1 21.412348 18.555940 27.122813
5861   1  1 19.984937 17.129227 28.551619
5862   1  1 21.412241 18.556262 29.979509
5863   1  1 19.984874 17.129325 31.408163
5864   1  1 21.411827 18.556249 32.836930
5866   1  1 21.411214 18.554983 35.694967
5868   1  1 21.411934 18.553900 38.552001
5896   1  1 21.410835 21.411235 21.409335
5898   1  1 21.408826 21.408574 24.262901
5899   1  1 19.983625 19.982765 25.693860
5900   1  1 21.411575 21.408744 27.121647
5901   1  1 19.982596 19.981461 28.549338
5902   1  1 21.408713 21.406347 29.976557
5903   1  1 19.981882 19.980998 31.407228
5904   1  1 21.407057 21.405389 32.837772
5905   1  1 19.980608 19.979711 34.266524
5906   1  1 21.404159 21.401548 35.702156
5907   1  1 19.979639 19.977900 37.126769
5908   1  1 21.408452 21.402951 38.558380
5909   1  1 19.982278 19.979736 39.981994
5910   1  1 21.411856 21.409835 41.407606
5936   1  1 21.412002 24.268121 21.410766
5937   1  1 19.982910 22.839210 22.837218
5938   1  1 21.410294 24.266613 24.264380
5939   1  1 19.984280 22.838753 25.694051
5940   1  1 21.414668 24.266498 27.124284
5941   1  1 19.977395 22.831529 28.543648
5942   1  1 21.395051 24.247721 29.963021
5943   1  1 19.973669 22.827561 31.403516
5944   1  1 21.386528 24.236693 32.836584
5945   1  1 19.969365 22.822969 34.270524
5946   1  1 21.369050 24.221336 35.737382
5947   1  1 19.965039 22.819274 37.141502
5948   1  1 21.403376 24.258959 38.558204
5949   1  1 19.979492 22.835088 39.983017
5950   1  1 21.411335 24.266648 41.405912
5951   1  1 19.984202 22.839618 42.833446
5952   1  1 21.413390 24.268560 44.259237
5974   1  1 21.413545 27.124413 18.557339
5975   1  1 19.984800 25.696266 19.983908
5976   1  1 21.413609 27.124483 21.412207
5977   1  1 19.984804 25.696376 22.838955
5978   1  1 21.413237 27.124574 24.267119
5979   1  1 19.987380 25.696568 25.696703
5980   1  1 21.420187 27.125335 27.129357
5981   1  1 19.981503 25.692855 28.546612
5982   1  1 21.403350 27.115750 29.969369
5983   1  1 19.979784 25.687744 31.407838
5984   1  1 21.406390 27.091844 32.860412
5985   1  1 19.974498 25.679622 34.280744
5986   1  1 21.408739 27.136139 35.697926
5987   1  1 19.977453 25.697135 37.129245
5988   1  1 21.411424 27.124967 38.550587
5989   1  1 19.982856 25.696194 39.979396
5990   1  1 21.413213 27.124464 41.404077
5991   1  1 19.985181 25.696551 42.832303
5992   1  1 21.413955 27.124702 44.258593
6014   1  1 21.413977 29.980106 18.557619
6015   1  1 19.985637 28.552101 19.984553
6016   1  1 21.414099 29.979943 21.412498
6017   1  1 19.985884 28.552099 22.839800
6018   1  1 21.413731 29.980026 24.267369
6019   1  1 19.989197 28.552206 25.698203
6020   1  1 21.420670 29.979570 27.129520
6021   1  1 19.985880 28.552354 28.550810
6022   1  1 21.403833 29.989398 29.969415
6023   1  1 19.988704 28.552466 31.418636
6024   1  1 21.406861 30.013469 32.860305
6025   1  1 19.989143 28.552557 34.263703
6026   1  1 21.409096 29.969276 35.697789
6027   1  1 19.979212 28.552586 37.127654
6028   1  1 21.411720 29.980444 38.550457
6029   1  1 19.984125 28.552604 39.978539
6030   1  1 21.413458 29.980912 41.403957
6031   1  1 19.985805 28.552632 42.831863
6032   1  1 21.414140 29.980673 44.258499
6054   1  1 21.413800 32.835969 18.557253
6055   1  1 19.985832 31.407914 19.984585
6056   1  1 21.413449 32.836186 21.411693
6057   1  1 19.985849 31.407809 22.839611
6058   1  1 21.411681 32.838076 24.265059
6059   1  1 19.988373 31.407874 25.697182
6060   1  1 21.415940 32.838586 27.124624
6061   1  1 19.982372 31.411936 28.546778
6062   1  1 21.396231 32.857598 29.963042
6063   1  1 19.980577 31.417265 31.407754
6064   1  1 21.387629 32.868743 32.836363
6065   1  1 19.975249 31.425489 34.280488
6066   1  1 21.369996 32.884141 35.737072
6067   1  1 19.978111 31.408026 37.128938
6068   1  1 21.404186 32.846463 38.557848
6069   1  1 19.983421 31.408974 39.979100
6070   1  1 21.412003 32.838684 41.405566
6071   1  1 19.985636 31.408647 42.832058
6072   1  1 21.413890 32.836735 44.258958
6094   1  1 21.413454 35.692196 18.556584
6095   1  1 19.985511 34.264049 19.984081
6096   1  1 21.412594 35.693386 21.410439
6097   1  1 19.984837 34.264909 22.838426
6098   1  1 21.410571 35.696578 24.263533
6099   1  1 19.985929 34.265976 25.694678
6100   1  1 21.413206 35.696729 27.121887
6101   1  1 19.978835 34.273539 28.543800
6102   1  1 21.410223 35.699292 29.976496
6103   1  1 19.975001 34.277660 31.403330
6104   1  1 21.408470 35.700300 32.837501
6105   1  1 19.970623 34.282293 34.270111
6106   1  1 21.405429 35.704119 35.701776
6107   1  1 19.966193 34.285926 37.140970
6108   1  1 21.409581 35.702549 38.557890
6109   1  1 19.980496 34.270027 39.982472
6110   1  1 21.412784 35.695463 41.407086
6111   1  1 19.985005 34.265447 42.832960
6136   1  1 21.412945 38.549358 21.410580
6137   1  1 19.984552 37.121849 22.837964
6138   1  1 21.413008 38.550045 24.266050
6139   1  1 19.985441 37.122416 25.694286
6140   1  1 21.413995 38.549852 27.122852
6141   1  1 19.984228 37.123943 28.549361
6142   1  1 21.413816 38.549583 29.979352
6143   1  1 19.983407 37.124498 31.406976
6144   1  1 21.413309 38.549615 32.836650
6145   1  1 19.982073 37.125774 34.266059
6146   1  1 21.412558 38.550854 35.694646
6147   1  1 19.980962 37.127538 37.126238
6148   1  1 21.413109 38.551809 38.551614
6149   1  1 19.983497 37.125407 39.981280
6176   1  1 21.413843 41.403808 21.412014
6177   1  1 19.985806 39.976421 22.839437
6178   1  1 21.414287 41.403656 24.267826
6179   1  1 19.986371 39.976444 25.695477
6180   1  1 21.414834 41.403266 27.124000
6181   1  1 19.986458 39.976389 28.551491
6182   1  1 21.414981 41.402920 29.980086
6183   1  1 19.986331 39.976329 31.407843
6184   1  1 21.414824 41.402900 32.836234
6185   1  1 19.985914 39.976727 34.264558
6186   1  1 21.414493 41.403446 35.692569
6187   1  1 19.985512 39.977509 37.121558
6188   1  1 21.414313 41.404194 38.548826
6218   1  1 21.414813 44.257867 24.268965
6219   1  1 19.987088 42.830498 25.696586
6220   1  1 21.415187 44.257560 27.124722
6221   1  1 19.987314 42.830296 28.552347
6222   1  1 21.415314 44.257374 29.980398
6223   1  1 19.987327 42.830210 31.408125
6224   1  1 21.415233 44.257388 32.836068
6225   1  1 19.987133 42.830377 34.263981
6226   1  1 21.414968 44.257676 35.691827
6620   1  1 24.269185 15.703269 27.124088
6622   1  1 24.269356 15.703757 29.980327
6624   1  1 24.269237 15.703774 32.836440
6658   1  1 24.267704 18.555492 24.265330
6659   1  1 22.840555 17.129426 25.695101
6660   1  1 24.268497 18.556473 27.122421
6661   1  1 22.841138 17.130105 28.551863
6662   1  1 24.269116 18.557641 29.979900
6663   1  1 22.841076 17.130597 31.408422
6664   1  1 24.268569 18.558029 32.837068
6665   1  1 22.840811 17.130198 34.265110
6666   1  1 24.268839 18.556331 35.694295
6668   1  1 24.269594 18.554842 38.551276
6696   1  1 24.267449 21.411023 21.409337
6697   1  1 22.838461 19.982158 22.836123
6698   1  1 24.265361 21.406776 24.261071
6699   1  1 22.838471 19.981515 25.692305
6700   1  1 24.265829 21.406474 27.118458
6701   1  1 22.840390 19.982563 28.550812
6702   1  1 24.269170 21.409383 29.979614
6703   1  1 22.839483 19.983439 31.408254
6704   1  1 24.266270 21.409689 32.839402
6705   1  1 22.838347 19.982330 34.267636
6706   1  1 24.268034 21.405512 35.699176
6707   1  1 22.839523 19.979715 37.125848
6708   1  1 24.269854 21.405144 38.556213
6709   1  1 22.840860 19.980569 39.981176
6710   1  1 24.269671 21.410715 41.406624
6734   1  1 24.268962 24.268647 18.557069
6735   1  1 22.840019 22.840100 19.983244
6736   1  1 24.268557 24.267909 21.411302
6737   1  1 22.838350 22.838230 22.836282
6738   1  1 24.266285 24.264268 24.262699
6739   1  1 22.833148 22.831501 25.686643
6740   1  1 24.252706 24.247861 27.104364
6741   1  1 22.841163 22.834229 28.551165
6742   1  1 24.275466 24.260494 29.985476
6743   1  1 22.832984 22.831282 31.405096
6744   1  1 24.259567 24.235432 32.846196
6745   1  1 22.828013 22.826574 34.278078
6746   1  1 24.269341 24.236965 35.719805
6747   1  1 22.835629 22.823057 37.137207
6748   1  1 24.267699 24.261519 38.554161
6749   1  1 22.839359 22.835834 39.981132
6750   1  1 24.268944 24.267371 41.404404
6751   1  1 22.841081 22.839908 42.832511
6752   1  1 24.269497 24.268883 44.258554
6774   1  1 24.269893 27.124681 18.558057
6775   1  1 22.841398 25.696696 19.984862
6776   1  1 24.270814 27.124784 21.413617
6777   1  1 22.841001 25.696445 22.839177
6778   1  1 24.271615 27.124552 24.268404
6779   1  1 22.836549 25.692840 25.690290
6780   1  1 24.259449 27.115893 27.112122
6781   1  1 22.852030 25.696912 28.561574
6782   1  1 24.311916 27.144885 30.021513
6783   1  1 22.790909 25.650889 31.372324
6784   1  1 24.114310 26.727747 32.991166
6785   1  1 22.741136 25.587884 34.365054
6786   1  1 24.245639 27.092140 35.700252
6787   1  1 22.825514 25.679774 37.132293
6788   1  1 24.264876 27.119968 38.546999
6789   1  1 22.838392 25.693383 39.977389
6790   1  1 24.268468 27.123968 41.402097
6791   1  1 22.841105 25.696171 42.830991
6792   1  1 24.269420 27.124760 44.257731
6813   1  1 22.841815 28.552446 17.130332
6814   1  1 24.270194 29.980392 18.558230
6815   1  1 22.842333 28.552369 19.985591
6816   1  1 24.271206 29.980390 21.413785
6817   1  1 22.842836 28.552427 22.840683
6818   1  1 24.272069 29.980879 24.268554
6819   1  1 22.841213 28.552572 25.694346
6820   1  1 24.259938 29.989849 27.112225
6821   1  1 22.862074 28.552720 28.571131
6822   1  1 24.312578 29.960990 30.021633
6823   1  1 22.738013 28.552673 31.415809
6824   1  1 24.115312 30.378345 32.991236
6825   1  1 22.891031 28.552928 34.215589
6826   1  1 24.246010 30.014031 35.700244
6827   1  1 22.842766 28.552869 37.117900
6828   1  1 24.265159 29.986007 38.546929
6829   1  1 22.841214 28.552813 39.975106
6830   1  1 24.268684 29.981821 41.402012
6831   1  1 22.841745 28.552768 42.830337
6832   1  1 24.269574 29.980890 44.257653
6833   1  1 22.841986 28.552749 45.685630
6853   1  1 22.841887 31.408133 17.130251
6854   1  1 24.269771 32.836410 18.557549
6855   1  1 22.842170 31.408049 19.985293
6856   1  1 24.269617 32.837356 21.411774
6857   1  1 22.841919 31.408416 22.839635
6858   1  1 24.267459 32.841357 24.263008
6859   1  1 22.837462 31.412359 25.690593
6860   1  1 24.253901 32.858068 27.104490
6861   1  1 22.852960 31.408543 28.561751
6862   1  1 24.276628 32.845657 29.985461
6863   1  1 22.791832 31.454647 31.372287
6864   1  1 24.260704 32.870797 32.846088
6865   1  1 22.741879 31.517823 34.364949
6866   1  1 24.270244 32.869249 35.719672
6867   1  1 22.826109 31.425976 37.132123
6868   1  1 24.268451 32.844508 38.553979
6869   1  1 22.838886 31.412245 39.977187
6870   1  1 24.269528 32.838433 41.404181
6871   1  1 22.841485 31.409347 42.830803
6872   1  1 24.269912 32.836738 44.258338
6893   1  1 22.841658 34.264078 17.129739
6894   1  1 24.269382 35.692681 18.556533
6895   1  1 22.841323 34.264622 19.984083
6896   1  1 24.268785 35.694560 21.409801
6897   1  1 22.839837 34.266903 22.836941
6898   1  1 24.266884 35.699236 24.261253
6899   1  1 22.834626 34.274026 25.686980
6900   1  1 24.267404 35.699769 27.118459
6901   1  1 22.842575 34.271555 28.551246
6902   1  1 24.270703 35.696976 29.979521
6903   1  1 22.834319 34.274613 31.404985
6904   1  1 24.267695 35.696695 32.839284
6905   1  1 22.829212 34.279346 34.277848
6906   1  1 24.269281 35.700816 35.699058
6907   1  1 22.836658 34.282785 37.136912
6908   1  1 24.270890 35.700988 38.556032
6909   1  1 22.840213 34.269824 39.980786
6910   1  1 24.270441 35.695151 41.406367
6911   1  1 22.841730 34.265568 42.832167
6935   1  1 22.841001 37.121177 19.983147
6936   1  1 24.269030 38.550212 21.409860
6937   1  1 22.840030 37.123475 22.836545
6938   1  1 24.269216 38.550858 24.265199
6939   1  1 22.840127 37.124407 25.692452
6940   1  1 24.270149 38.549953 27.122243
6941   1  1 22.842018 37.123488 28.550767
6942   1  1 24.270776 38.548787 29.979735
6943   1  1 22.841026 37.122657 31.408094
6944   1  1 24.270119 38.548383 32.836969
6945   1  1 22.839751 37.123757 34.267427
6946   1  1 24.270196 38.550056 35.694277
6947   1  1 22.840744 37.126284 37.125598
6948   1  1 24.270668 38.551445 38.551277
6949   1  1 22.841848 37.125197 39.980833
6975   1  1 22.841328 39.976651 19.983492
6976   1  1 24.269645 41.404225 21.411512
6977   1  1 22.841445 39.977075 22.838711
6978   1  1 24.270116 41.403861 24.267424
6979   1  1 22.842057 39.976738 25.694974
6980   1  1 24.270676 41.403129 27.123772
6981   1  1 22.842715 39.976047 28.551694
6982   1  1 24.270909 41.402572 29.980114
6983   1  1 22.842608 39.975532 31.408227
6984   1  1 24.270712 41.402512 32.836353
6985   1  1 22.842208 39.975922 34.264954
6986   1  1 24.270552 41.403238 35.692649
6987   1  1 22.842180 39.977155 37.121690
6988   1  1 24.270478 41.404181 38.548955
6989   1  1 22.842282 39.977772 39.977878
7017   1  1 22.842194 42.830954 22.840341
7018   1  1 24.270400 44.257919 24.268695
7019   1  1 22.842678 42.830493 25.696301
7020   1  1 24.270739 44.257469 27.124551
7021   1  1 22.843025 42.830060 28.552316
7022   1  1 24.270875 44.257208 29.980371
7023   1  1 22.843035 42.829856 31.408236
7024   1  1 24.270778 44.257243 32.836153
7025   1  1 22.842829 42.830078 34.264187
7026   1  1 24.270576 44.257621 35.691976
7027   1  1 22.842585 42.830712 37.120217
7059   1  1 22.842835 45.685011 25.697055
7061   1  1 22.843057 45.684776 28.552692
7062   1  1 24.270738 47.112211 29.980531
7063   1  1 22.843067 45.684706 31.408268
7065   1  1 22.842899 45.684847 34.263879
7420   1  1 27.125013 15.703613 27.124062
7422   1  1 27.125036 15.704134 29.980151
7424   1  1 27.124932 15.703911 32.836186
7456   1  1 27.124629 18.555800 21.409772
7457   1  1 25.696477 17.129047 22.838706
7458   1  1 27.124782 18.555305 24.264985
7459   1  1 25.696774 17.129781 25.694976
7460   1  1 27.125490 18.556778 27.122017
7461   1  1 25.697201 17.130915 28.551683
7462   1  1 27.125759 18.558376 29.979262
7463   1  1 25.697135 17.131354 31.408216
7464   1  1 27.125193 18.557842 32.836362
7465   1  1 25.697068 17.130730 34.264720
7466   1  1 27.125767 18.556563 35.693678
7467   1  1 25.697517 17.129506 37.121319
7468   1  1 27.126485 18.555573 38.550565
7496   1  1 27.124866 21.410765 21.409160
7497   1  1 25.695636 19.981683 22.835627
7498   1  1 27.124671 21.405391 24.259689
7499   1  1 25.695969 19.981292 25.691514
7500   1  1 27.126543 21.405830 27.116810
7501   1  1 25.697233 19.983693 28.549737
7502   1  1 27.128330 21.410009 29.976620
7503   1  1 25.697214 19.985068 31.408070
7504   1  1 27.125399 21.409663 32.836327
7505   1  1 25.697171 19.983607 34.266350
7506   1  1 27.128615 21.406749 35.697301
7507   1  1 25.698373 19.981184 37.124443
7508   1  1 27.128901 21.407142 38.554453
7509   1  1 25.698694 19.981663 39.980192
7510   1  1 27.126704 21.411663 41.405941
7534   1  1 27.125278 24.268666 18.557183
7535   1  1 25.696659 22.840140 19.983561
7536   1  1 27.125831 24.267272 21.411192
7537   1  1 25.695963 22.837277 22.835852
7538   1  1 27.127182 24.261608 24.261445
7539   1  1 25.692544 22.827788 25.682849
7540   1  1 27.125685 24.237192 27.095872
7541   1  1 25.694407 22.831509 28.542810
7542   1  1 27.135429 24.235785 29.969544
7543   1  1 25.697397 22.837265 31.407919
7544   1  1 27.119563 24.260906 32.830145
7545   1  1 25.700353 22.831549 34.272943
7546   1  1 27.142149 24.248345 35.711091
7547   1  1 25.702087 22.827885 37.132781
7548   1  1 27.128316 24.264868 38.552576
7549   1  1 25.698519 22.837548 39.979636
7550   1  1 27.125846 24.268674 41.403916
7551   1  1 25.697787 22.840642 42.831877
7552   1  1 27.125431 24.269436 44.258330
7573   1  1 25.697367 25.696764 17.130192
7574   1  1 27.125673 27.124669 18.558050
7575   1  1 25.697650 25.696446 19.985272
7576   1  1 27.126772 27.123963 21.413474
7577   1  1 25.698226 25.695007 22.839687
7578   1  1 27.130575 27.120084 24.268455
7579   1  1 25.697266 25.688023 25.688462
7580   1  1 27.150002 27.092344 27.115156
7581   1  1 25.662049 25.651253 28.500365
7582   1  1 27.280870 26.728167 29.824244
7583   1  1 25.697683 25.734042 31.407776
7584   1  1 27.083641 27.145523 32.793816
7585   1  1 25.733205 25.651446 34.315089
7586   1  1 27.136047 27.116470 35.703175
7587   1  1 25.697863 25.688246 37.126923
7588   1  1 27.123588 27.125170 38.546846
7589   1  1 25.696686 25.695346 39.975694
7590   1  1 27.124111 27.125413 41.401736
7591   1  1 25.697119 25.696858 42.830249
7592   1  1 27.124876 27.125242 44.257518
7593   1  1 25.697413 25.697178 45.685559
7612   1  1 27.125486 29.980718 15.702983
7613   1  1 25.697773 28.552678 17.130649
7614   1  1 27.125928 29.981033 18.558158
7615   1  1 25.698678 28.552730 19.986262
7616   1  1 27.127119 29.982034 21.413538
7617   1  1 25.701246 28.552861 22.842766
7618   1  1 27.130991 29.986284 24.268473
7619   1  1 25.708557 28.553025 25.696990
7620   1  1 27.150468 30.014333 27.115184
7621   1  1 25.705906 28.553072 28.446434
7622   1  1 27.281986 30.378977 29.824352
7623   1  1 24.956260 28.552853 32.150933
7624   1  1 27.084269 29.961675 32.793937
7625   1  1 25.690158 28.553360 34.368912
7626   1  1 27.136439 29.990396 35.703214
7627   1  1 25.687285 28.553191 37.118350
7628   1  1 27.123880 29.981372 38.546837
7629   1  1 25.694280 28.553064 39.972642
7630   1  1 27.124329 29.980805 41.401692
7631   1  1 25.696571 28.552949 42.829338
7632   1  1 27.125024 29.980705 44.257455
7633   1  1 25.697319 28.552869 45.685213
7652   1  1 27.125564 32.836537 15.702720
7653   1  1 25.697778 31.408565 17.130464
7654   1  1 27.125929 32.837140 18.557419
7655   1  1 25.698266 31.409060 19.985522
7656   1  1 27.126761 32.838893 21.411313
7657   1  1 25.698987 31.410793 22.839871
7658   1  1 27.128290 32.844968 24.261398
7659   1  1 25.698109 31.418122 25.688547
7660   1  1 27.126862 32.869689 27.095749
7661   1  1 25.662986 31.455085 28.500388
7662   1  1 27.136720 32.871335 29.969436
7663   1  1 25.698537 31.372599 31.407738
7664   1  1 27.120694 32.846216 32.830172
7665   1  1 25.734017 31.455264 34.315107
7666   1  1 27.143141 32.858620 35.711173
7667   1  1 25.698478 31.418195 37.126882
7668   1  1 27.129114 32.841770 38.552591
7669   1  1 25.697161 31.410812 39.975593
7670   1  1 27.126431 32.837602 41.403828
7671   1  1 25.697461 31.409042 42.830114
7672   1  1 27.125809 32.836517 44.258170
7673   1  1 25.697641 31.408536 45.685429
7693   1  1 25.697609 34.264489 17.129822
7694   1  1 27.125753 35.693287 18.556295
7695   1  1 25.697666 34.265511 19.983939
7696   1  1 27.126083 35.695744 21.409065
7697   1  1 25.697231 34.268803 22.836022
7698   1  1 27.126179 35.701486 24.259393
7699   1  1 25.693934 34.278635 25.682831
7700   1  1 27.128170 35.701231 27.116509
7701   1  1 25.695833 34.275108 28.542727
7702   1  1 27.129970 35.697125 29.976458
7703   1  1 25.698773 34.269461 31.407830
7704   1  1 27.126936 35.697450 32.836366
7705   1  1 25.701585 34.275169 34.272929
7706   1  1 27.129981 35.700261 35.697478
7707   1  1 25.703127 34.278640 37.132745
7708   1  1 27.130024 35.699621 38.554603
7709   1  1 25.699336 34.268694 39.979518
7710   1  1 27.127508 35.694729 41.405935
7711   1  1 25.698356 34.265294 42.831679
7734   1  1 27.125584 38.549258 18.555615
7735   1  1 25.697369 37.121905 19.982723
7736   1  1 27.125805 38.551057 21.409178
7737   1  1 25.697035 37.124791 22.835484
7738   1  1 27.126376 38.551742 24.264361
7739   1  1 25.697599 37.125385 25.691279
7740   1  1 27.127285 38.550291 27.121554
7741   1  1 25.698930 37.123055 28.549532
7742   1  1 27.127586 38.548663 29.979056
7743   1  1 25.698857 37.121688 31.407976
7744   1  1 27.126918 38.549161 32.836443
7745   1  1 25.698660 37.123119 34.266387
7746   1  1 27.127287 38.550404 35.694001
7747   1  1 25.699634 37.125440 37.124545
7748   1  1 27.127719 38.551292 38.550979
7749   1  1 25.699652 37.124707 39.980203
7750   1  1 27.127209 38.550449 41.406107
7775   1  1 25.697432 39.977199 19.983016
7776   1  1 27.125817 41.404668 21.411082
7777   1  1 25.697710 39.977655 22.838128
7778   1  1 27.126285 41.404203 24.267020
7779   1  1 25.698353 39.976946 25.694520
7780   1  1 27.126717 41.403271 27.123472
7781   1  1 25.698921 39.975774 28.551378
7782   1  1 27.126810 41.402643 29.979924
7783   1  1 25.698822 39.975285 31.408114
7784   1  1 27.126614 41.402837 32.836308
7785   1  1 25.698593 39.975887 34.264824
7786   1  1 27.126588 41.403522 35.692735
7787   1  1 25.698773 39.977116 37.121606
7788   1  1 27.126626 41.404324 38.549067
7789   1  1 25.698791 39.977757 39.977858
7817   1  1 25.697996 42.831185 22.839986
7818   1  1 27.126092 44.258076 24.268439
7819   1  1 25.698436 42.830539 25.696044
7820   1  1 27.126341 44.257546 27.124386
7821   1  1 25.698716 42.829960 28.552166
7822   1  1 27.126408 44.257278 29.980309
7823   1  1 25.698696 42.829781 31.408219
7824   1  1 27.126325 44.257380 32.836211
7825   1  1 25.698542 42.830099 34.264264
7826   1  1 27.126211 44.257784 35.692130
7827   1  1 25.698422 42.830782 37.120358
7859   1  1 25.698342 45.685033 25.696872
7860   1  1 27.126051 47.112385 27.124888
7861   1  1 25.698510 45.684744 28.552590
7862   1  1 27.126106 47.112266 29.980505
7863   1  1 25.698511 45.684681 31.408284
7864   1  1 27.126051 47.112324 32.836126
