Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

213   -2  1 57.105612 14.276130 17.131288
214   -2  1  1.427185 15.703721 18.558961
215   -2  1 57.105684 14.276170 19.986738
216   -2  1  1.427288 15.703763 21.414425
217   -2  1 57.105766 14.276211 22.842184
218   -2  1  1.427391 15.703813 24.269881
219   -2  1 57.105846 14.276246 25.697615
220   -2  1  1.427482 15.703861 27.125316
221   -2  1 57.105919 14.276272 28.553032
222   -2  1  1.427556 15.703899 29.980731
223   -2  1 57.105984 14.276286 31.408440
224   -2  1  1.427614 15.703925 32.836131
225   -2  1  0.000040 14.276285 34.263845
226   -2  1  1.427658 15.703936 35.691520
227   -2  1  0.000088 14.276270 37.119248
228   -2  1  1.427691 15.703942 38.546892
229   -2  1  0.000127 14.276250 39.974637
230   -2  1  1.427718 15.703964 41.402226
231   -2  1  0.000156 14.276261 42.829974
232   -2  1  1.427740 15.704025 44.257502
233   -2  1  0.000173 14.276337 45.685226
234   -2  1  1.427753 15.704118 47.112727
235   -2  1  0.000169 14.276459 48.540417
236   -2  1  1.427745 15.704210 49.967923
237   -2  1  0.000136 14.276571 51.395583
238   -2  1  1.427704 15.704267 52.823100
239   -2  1  0.000066 14.276629 54.250738
240   -2  1  1.427619 15.704270 55.678256
241   -2  1 57.105985 17.131928 57.105881
242   -2  1  1.427528 18.559537  1.427411
243   -2  1 57.105853 17.131869  2.855042
244   -2  1  1.427378 18.559462  4.282571
245   -2  1 57.105727 17.131776  5.710210
246   -2  1  1.427239 18.559363  7.137748
247   -2  1 57.105632 17.131668  8.565409
248   -2  1  1.427147 18.559260  9.992974
249   -2  1 57.105590 17.131575 11.420664
250   -2  1  1.427126 18.559176 12.848268
251   -2  1 57.105605 17.131521 14.275991
252   -2  1  1.427178 18.559129 15.703632
253   -2  1 57.105666 17.131513 17.131378
254   -2  1  1.427280 18.559121 18.559044
255   -2  1 57.105752 17.131533 19.986796
256   -2  1  1.427402 18.559145 21.414472
257   -2  1 57.105844 17.131566 22.842215
258   -2  1  1.427518 18.559186 24.269893
259   -2  1 57.105929 17.131600 25.697621
260   -2  1  1.427614 18.559232 27.125294
261   -2  1  0.000002 17.131628 28.553013
262   -2  1  1.427685 18.559275 29.980675
263   -2  1  0.000062 17.131646 31.408393
264   -2  1  1.427734 18.559308 32.836039
265   -2  1  0.000110 17.131653 34.263767
266   -2  1  1.427764 18.559333 35.691391
267   -2  1  0.000148 17.131656 37.119132
268   -2  1  1.427782 18.559358 38.546729
269   -2  1  0.000179 17.131669 39.974476
270   -2  1  1.427796 18.559395 41.402044
271   -2  1  0.000203 17.131709 42.829785
272   -2  1  1.427807 18.559449 44.257333
273   -2  1  0.000216 17.131778 45.685055
274   -2  1  1.427812 18.559509 47.112597
275   -2  1  0.000208 17.131856 48.540296
276   -2  1  1.427797 18.559559 49.967839
277   -2  1  0.000170 17.131916 51.395514
278   -2  1  1.427748 18.559585 52.823055
279   -2  1  0.000095 17.131943 54.250709
280   -2  1  1.427658 18.559579 55.678245
281   -2  1  0.000004 19.987219 57.105883
282   -2  1  1.427556 21.414832  1.427423
283   -2  1 57.105871 19.987181  2.855070
284   -2  1  1.427405 21.414783  4.282605
285   -2  1 57.105745 19.987122  5.710268
