Generated by pymatgen.io.lammps.data.LammpsData

1092  atoms

   1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

9191   1  1 32.837084 27.125392 41.404325
9192   1  1 31.408688 25.697304 42.831219
9213   1  1 32.837555 29.981331 15.701484
9214   1  1 31.409615 28.553343 17.128810
9215   1  1 32.839566 29.982008 18.554088
9216   1  1 31.411549 28.553766 19.981107
9217   1  1 32.845071 29.983292 21.402497
9218   1  1 31.418347 28.552081 22.828294
9219   1  1 32.863169 29.982302 24.236687
9220   1  1 31.450738 28.522417 25.653730
9221   1  1 32.843397 30.002581 27.091228
9222   1  1 31.485489 28.571643 28.549681
9223   1  1 32.842661 30.000954 30.001290
9224   1  1 31.447414 28.527427 31.436622
9225   1  1 32.857299 29.982668 32.856963
9226   1  1 31.427968 28.563357 34.284660
9227   1  1 32.847398 29.987899 35.704422
9228   1  1 31.412683 28.555447 37.125473
9229   1  1 32.839620 29.983401 38.552029
9230   1  1 31.409386 28.553676 39.976763
9231   1  1 32.837284 29.981684 41.404390
9232   1  1 31.408774 28.553234 42.831015
9253   1  1 32.837972 32.837900 15.700899
9254   1  1 31.410385 31.410319 17.128189
9255   1  1 32.840783 32.840621 18.552524
9256   1  1 31.413938 31.413933 19.978980
9257   1  1 32.849285 32.849091 21.397769
9258   1  1 31.427690 31.427838 22.819493
9259   1  1 32.880778 32.880620 24.222091
9260   1  1 31.504024 31.504177 25.590699
9261   1  1 32.841308 32.841447 27.133507
9262   1  1 31.355599 31.354346 28.542274
9263   1  1 32.835045 32.834980 29.966681
9264   1  1 31.475902 31.474641 31.482422
9265   1  1 32.866948 32.866495 32.868335
9266   1  1 31.418529 31.416535 34.274867
9267   1  1 32.844324 32.843862 35.701899
9268   1  1 31.412028 31.413226 37.125431
9269   1  1 32.839404 32.840239 38.552290
9270   1  1 31.409416 31.410227 39.977212
9271   1  1 32.837511 32.837937 41.404832
9272   1  1 31.408933 31.409168 42.831201
9294   1  1 31.410189 34.266982 17.127108
9295   1  1 32.839720 35.697410 18.551939
9296   1  1 31.412329 34.271647 19.977017
9297   1  1 32.843771 35.703643 21.401045
9298   1  1 31.417095 34.282766 22.820694
9299   1  1 32.848756 35.703407 24.257457
9300   1  1 31.426871 34.278255 25.677369
9301   1  1 32.840731 35.695485 27.123732
9302   1  1 31.409619 34.262642 28.549423
9303   1  1 32.839105 35.693835 29.979440
9304   1  1 31.422353 34.273193 31.419810
9305   1  1 32.845270 35.699370 32.843940
9306   1  1 31.415259 34.276730 34.278770
9307   1  1 32.841844 35.700035 35.701266
9308   1  1 31.410696 34.268558 37.125352
9309   1  1 32.838871 35.696018 38.552414
9310   1  1 31.409515 34.266603 39.978063
9334   1  1 31.409646 37.123099 17.126707
9335   1  1 32.838388 38.551877 18.553546
9336   1  1 31.410734 37.126202 19.978830
9337   1  1 32.839749 38.552271 21.408637
9338   1  1 31.412579 37.126039 22.834194
9339   1  1 32.840547 38.550529 24.265728
9340   1  1 31.413874 37.122527 25.691876
9341   1  1 32.838719 38.548544 27.124082
9342   1  1 31.410952 37.119868 28.551734
9343   1  1 32.838206 38.548045 29.981059
9344   1  1 31.412614 37.120938 31.411337
9345   1  1 32.839483 38.549198 32.839038
9346   1  1 31.411760 37.123631 34.269390
9347   1  1 32.839116 38.550753 35.696212
9348   1  1 31.410168 37.124080 37.125162
9349   1  1 32.838106 38.550946 38.551697
9350   1  1 31.409395 37.122347 39.978483
9376   1  1 31.409680 39.977983 19.982870
9378   1  1 31.410350 39.976712 22.839161
9379   1  1 32.837909 41.403247 24.268312
9380   1  1 31.410590 39.975200 25.695650
9381   1  1 32.837458 41.402550 27.124791
9382   1  1 31.409999 39.974427 28.552678
9383   1  1 32.837313 41.402392 29.981142
9384   1  1 31.410219 39.974676 31.409704
9385   1  1 32.837659 41.402853 32.837590
9386   1  1 31.410077 39.975876 34.266302
9387   1  1 32.837659 41.403850 35.693829
9388   1  1 31.409581 39.977210 37.122650
9420   1  1 31.409409 42.829650 25.696895
9422   1  1 31.409305 42.829343 28.552995
9424   1  1 31.409342 42.829508 31.409096
9426   1  1 31.409272 42.830150 34.265012
9819   1  1 35.691328 15.703753 24.269389
9821   1  1 35.691259 15.704043 27.124786
9822   1  1 34.263069 14.276841 28.552807
9823   1  1 35.691316 15.703949 29.980330
9857   1  1 35.692206 18.558450 21.412914
9858   1  1 34.263958 17.131050 22.840790
9859   1  1 35.692174 18.558599 24.268040
9860   1  1 34.263831 17.131190 25.696207
9861   1  1 35.692572 18.558299 27.123434
9862   1  1 34.264016 17.131179 28.551968
9863   1  1 35.693068 18.557941 29.979569
9864   1  1 34.264401 17.130906 31.408136
9865   1  1 35.693634 18.557465 32.836250
9866   1  1 34.264912 17.130141 34.264879
9895   1  1 35.692922 21.412803 18.556189
9896   1  1 34.265200 19.985123 19.983899
9897   1  1 35.692161 21.413950 21.412322
9898   1  1 34.264435 19.986361 22.840137
9899   1  1 35.691572 21.415353 24.268147
9900   1  1 34.265783 19.985113 25.694078
9901   1  1 35.692053 21.414924 27.122837
9902   1  1 34.266922 19.984155 28.550101
9903   1  1 35.692727 21.414247 29.979104
9904   1  1 34.268282 19.983138 31.407978
9905   1  1 35.694502 21.412872 32.837011
9906   1  1 34.269621 19.981790 34.267353
9907   1  1 35.696074 21.411601 35.695899
9908   1  1 34.269247 19.981563 37.126122
9909   1  1 35.694874 21.412326 38.551518
9935   1  1 35.693944 24.267748 18.554923
9936   1  1 34.265095 22.840398 19.982864
9937   1  1 35.695318 24.266356 21.408935
9938   1  1 34.263427 22.843122 22.840432
9939   1  1 35.693444 24.269378 24.267484
9940   1  1 34.263110 22.844946 25.695618
9941   1  1 35.692201 24.271136 27.123894
9942   1  1 34.264669 22.842976 28.549493
9943   1  1 35.692258 24.270165 29.979547
9944   1  1 34.267007 22.840822 31.408361
9945   1  1 35.695344 24.267629 32.839094
9946   1  1 34.271308 22.837359 34.270936
9947   1  1 35.698152 24.266927 35.698468
9948   1  1 34.270319 22.838789 37.127364
9949   1  1 35.695871 24.268579 38.552438
9950   1  1 34.265879 22.840609 39.978460
9974   1  1 34.265494 25.696435 17.128061
9975   1  1 35.694968 27.123863 18.554076
9976   1  1 34.267169 25.694797 19.980708
9977   1  1 35.698014 27.122122 21.406121
9978   1  1 34.271185 25.691005 22.832331
9979   1  1 35.696193 27.123690 24.263740
9980   1  1 34.266999 25.697224 25.694514
9981   1  1 35.691361 27.128955 27.123645
9982   1  1 34.265210 25.699441 28.551276
9983   1  1 35.691021 27.128444 29.979960
9984   1  1 34.269042 25.694190 31.412036
9985   1  1 35.696108 27.124961 32.840582
9986   1  1 34.274835 25.692790 34.275010
9987   1  1 35.699134 27.124783 35.699596
9988   1  1 34.271092 25.696572 37.127983
9989   1  1 35.696417 27.125578 38.552837
9990   1  1 34.266262 25.697184 39.978503
9991   1  1 35.693508 27.125262 41.405179
10014  1  1 34.266145 28.552855 17.127819
10015  1  1 35.696161 29.981146 18.553158
10016  1  1 34.269120 28.552155 19.979270
10017  1  1 35.700430 29.981278 21.403788
10018  1  1 34.276239 28.549338 22.826945
10019  1  1 35.698163 29.983771 24.260253
10020  1  1 34.270433 28.553841 25.686999
10021  1  1 35.691743 29.986641 27.118246
10022  1  1 34.263011 28.564024 28.549994
10023  1  1 35.691630 29.986329 29.982891
10024  1  1 34.270417 28.554768 31.413824
10025  1  1 35.697253 29.984329 32.841762
10026  1  1 34.276605 28.553813 34.276650
10027  1  1 35.700007 29.983683 35.700369
10028  1  1 34.271386 28.555336 37.128054
10029  1  1 35.696777 29.982971 38.553079
10030  1  1 34.266567 28.553992 39.978513
10031  1  1 35.693822 29.981619 41.405323
10054  1  1 34.266987 31.409984 17.127200
10055  1  1 35.697360 32.839417 18.552089
10056  1  1 34.271370 31.411825 19.977365
10057  1  1 35.703180 32.843079 21.401512
10058  1  1 34.281571 31.415936 22.821753
10059  1  1 35.702437 32.847754 24.258148
10060  1  1 34.276078 31.425027 25.679016
10061  1  1 35.694749 32.840114 27.123783
10062  1  1 34.261612 31.408470 28.549417
10063  1  1 35.693588 32.838870 29.979030
10064  1  1 34.273451 31.422060 31.419267
10065  1  1 35.699653 32.845400 32.843489
10066  1  1 34.277262 31.414821 34.277192
10067  1  1 35.700462 32.842171 35.700742
10068  1  1 34.271335 31.413722 37.128041
10069  1  1 35.696932 32.840214 38.553290
10070  1  1 34.266787 31.410782 39.978725
10094  1  1 34.267535 34.267431 17.126304
10095  1  1 35.697707 35.697598 18.551527
10096  1  1 34.272876 34.272671 19.975424
10097  1  1 35.703800 35.703642 21.401742
10098  1  1 34.286160 34.285973 22.818654
10099  1  1 35.699899 35.699836 24.265849
10100  1  1 34.273623 34.273633 25.696118
10101  1  1 35.697334 35.697347 27.124850
10102  1  1 34.270013 34.270038 28.552630
10103  1  1 35.696221 35.696247 29.980996
10104  1  1 34.268842 34.268796 31.406365
10105  1  1 35.696840 35.696854 32.838114
10106  1  1 34.279240 34.279150 34.279912
10107  1  1 35.700409 35.700451 35.700922
10108  1  1 34.270176 34.270232 37.127352
10109  1  1 35.696537 35.696654 38.553337
10110  1  1 34.266876 34.267276 39.979155
10136  1  1 34.269563 37.127142 19.978166
10137  1  1 35.697320 38.552972 21.408827
10138  1  1 34.272371 37.127875 22.833937
10139  1  1 35.696019 38.551224 24.267669
10140  1  1 34.268999 37.124042 25.695598
10141  1  1 35.694897 38.550177 27.124945
10142  1  1 34.267254 37.122564 28.552784
10143  1  1 35.694458 38.549750 29.981274
10144  1  1 34.267341 37.122365 31.409212
10145  1  1 35.694903 38.550071 32.837911
10146  1  1 34.270145 37.125275 34.269768
10147  1  1 35.696321 38.551710 35.696324
10148  1  1 34.268554 37.125416 37.126258
10178  1  1 34.267255 39.977814 22.839015
10179  1  1 35.693681 41.404162 24.268701
10180  1  1 34.266351 39.976548 25.696414
10181  1  1 35.693232 41.403663 27.125071
10182  1  1 34.265699 39.975961 28.553023
10183  1  1 35.693129 41.403544 29.981167
10184  1  1 34.265837 39.976014 31.409445
10185  1  1 35.693432 41.403841 32.837364
10186  1  1 34.266698 39.977006 34.266616
10188  1  1 34.266483 39.978007 37.123085
10220  1  1 34.264965 42.830466 25.697020
10222  1  1 34.264759 42.830217 28.553070
10224  1  1 34.264862 42.830332 31.409070
10659  1  1 38.547003 18.559407 24.269262
10660  1  1 37.119361 17.131425 25.696759
10661  1  1 38.546788 18.559567 27.124621
10662  1  1 37.119409 17.131420 28.552290
10663  1  1 38.546902 18.559471 29.980159
10664  1  1 37.119672 17.131172 31.408079
10665  1  1 38.547309 18.559048 32.836024
10697  1  1 38.547844 21.413711 21.412974
10698  1  1 37.119498 19.986874 22.840891
10699  1  1 38.547209 21.414739 24.268974
10700  1  1 37.119461 19.987113 25.696081
10701  1  1 38.546877 21.415102 27.124441
10702  1  1 37.119577 19.987012 28.551665
10703  1  1 38.546943 21.415002 29.980016
10704  1  1 37.120195 19.986537 31.407813
10705  1  1 38.547697 21.414408 32.836166
10706  1  1 37.121112 19.985812 34.264638
10707  1  1 38.548759 21.413461 35.693108
10735  1  1 38.549325 24.268233 18.555853
10736  1  1 37.121538 22.839955 19.983286
10737  1  1 38.548909 24.268487 21.411767
10738  1  1 37.120492 22.841503 22.840203
10739  1  1 38.547557 24.270148 24.268724
10740  1  1 37.119666 22.842835 25.696379
10741  1  1 38.546604 24.271207 27.124689
10742  1  1 37.119396 22.842857 28.551790
10743  1  1 38.546388 24.271124 29.980164
10744  1  1 37.120070 22.842169 31.408060
10745  1  1 38.547493 24.270150 32.836607
10746  1  1 37.122125 22.840719 34.266069
10747  1  1 38.549381 24.269090 35.694023
10748  1  1 37.123125 22.840275 37.123411
10749  1  1 38.549810 24.268733 38.550328
10775  1  1 38.550113 27.124245 18.555089
10776  1  1 37.123000 25.695271 19.981738
10777  1  1 38.549771 27.124402 21.410660
10778  1  1 37.122284 25.695902 22.838172
10779  1  1 38.547869 27.125798 24.267561
10780  1  1 37.119851 25.698839 25.696289
10781  1  1 38.545922 27.127753 27.124453
10782  1  1 37.118619 25.699858 28.552181
10783  1  1 38.545620 27.127705 29.980282
10784  1  1 37.119399 25.698531 31.408564
10785  1  1 38.547437 27.126256 32.837284
10786  1  1 37.122615 25.696832 34.267231
10787  1  1 38.549744 27.125488 35.694682
10788  1  1 37.124011 25.696689 37.124452
10789  1  1 38.550381 27.125110 38.550842
10790  1  1 37.122262 25.696953 39.978515
10814  1  1 37.122277 28.552628 17.127426
10815  1  1 38.550903 29.980925 18.554361
10816  1  1 37.124327 28.552109 19.980464
10817  1  1 38.550712 29.981481 21.409654
10818  1  1 37.123536 28.552854 22.836328
10819  1  1 38.548506 29.982577 24.266313
10820  1  1 37.120045 28.555096 25.693939
10821  1  1 38.546408 29.983250 27.123076
10822  1  1 37.117360 28.557443 28.551751
10823  1  1 38.546308 29.983215 29.981061
10824  1  1 37.119655 28.555301 31.409667
10825  1  1 38.548124 29.982841 32.838055
10826  1  1 37.123197 28.554245 34.268074
10827  1  1 38.550365 29.982392 35.695317
10828  1  1 37.124602 28.553913 37.125069
10829  1  1 38.550947 29.981780 38.551305
10830  1  1 37.122705 28.553530 39.978779
10854  1  1 37.123004 31.409477 17.126844
10855  1  1 38.551733 32.838216 18.553690
10856  1  1 37.125768 31.410275 19.979228
10857  1  1 38.551984 32.839446 21.408811
10858  1  1 37.125324 31.412018 22.834673
10859  1  1 38.550098 32.840099 24.265889
10860  1  1 37.121714 31.413186 25.692311
10861  1  1 38.548254 32.838461 27.123952
10862  1  1 37.119527 31.410631 28.551560
10863  1  1 38.548019 32.838209 29.980688
10864  1  1 37.121158 31.412717 31.410806
10865  1  1 38.549433 32.839723 32.838613
10866  1  1 37.124253 31.412232 34.268848
10867  1  1 38.551152 32.839541 35.695900
10868  1  1 37.125243 31.411468 37.125633
10869  1  1 38.551482 32.838667 38.551769
10870  1  1 37.123152 31.410210 39.979062
10896  1  1 37.127018 34.269237 19.978342
10897  1  1 38.552883 35.697097 21.408940
10898  1  1 37.127491 34.271830 22.834222
10899  1  1 38.551075 35.695807 24.267656
10900  1  1 37.123653 34.268602 25.695621
10901  1  1 38.550033 35.694769 27.124828
10902  1  1 37.122333 34.267081 28.552565
10903  1  1 38.549691 35.694450 29.981076
10904  1  1 37.122360 34.267374 31.408880
10905  1  1 38.550113 35.694996 32.837708
10906  1  1 37.125468 34.270371 34.269486
10907  1  1 38.551811 35.696467 35.696189
10908  1  1 37.125619 34.268874 37.126049
10936  1  1 37.126555 37.126471 19.979224
10938  1  1 37.125543 37.125474 22.838198
10939  1  1 38.550732 38.550732 24.268492
10940  1  1 37.124054 37.124033 25.696531
10941  1  1 38.550200 38.550204 27.125129
10942  1  1 37.123213 37.123230 28.553244
10943  1  1 38.550008 38.550024 29.981298
10944  1  1 37.123041 37.123067 31.409494
10945  1  1 38.550206 38.550214 32.837595
10946  1  1 37.123844 37.123868 34.266858
10947  1  1 38.550824 38.550825 35.694597
10948  1  1 37.125200 37.125212 37.125761
10980  1  1 37.122129 39.977422 25.696911
10982  1  1 37.121777 39.977083 28.553213
10984  1  1 37.121825 39.977093 31.409347
10986  1  1 37.122282 39.977580 34.265885
11498  1  1 39.974780 19.986786 22.841683
11499  1  1 41.402094 21.414856 24.269688
11500  1  1 39.974449 19.987292 25.697219
11501  1  1 41.401778 21.415240 27.125144
11502  1  1 39.974295 19.987422 28.552601
11503  1  1 41.401737 21.415243 29.980480
11504  1  1 39.974499 19.987209 31.408121
11505  1  1 41.402057 21.414871 32.836037
11506  1  1 39.974999 19.986622 34.264043
11536  1  1 39.975961 22.841067 19.984988
11537  1  1 41.402866 24.269526 21.413404
11538  1  1 39.975087 22.842042 22.841274
11539  1  1 41.402024 24.270432 24.269468
11540  1  1 39.974407 22.842916 25.697157
11541  1  1 41.401473 24.271055 27.125099
11542  1  1 39.974068 22.843198 28.552586
11543  1  1 41.401357 24.271085 29.980484
11544  1  1 39.974298 22.842922 31.408137
11545  1  1 41.401832 24.270567 32.836169
11546  1  1 39.975209 22.842129 34.264391
11547  1  1 41.402806 24.269763 35.692395
11548  1  1 39.976178 22.841293 37.121007
11576  1  1 39.976515 25.696638 19.984237
11577  1  1 41.403116 27.125230 21.412896
11578  1  1 39.975406 25.697456 22.840574
11579  1  1 41.402046 27.126004 24.268960
11580  1  1 39.974136 25.698814 25.696992
11581  1  1 41.401247 27.126786 27.124897
11582  1  1 39.973513 25.699370 28.552629
11583  1  1 41.401120 27.126811 29.980584
11584  1  1 39.973803 25.698895 31.408305
11585  1  1 41.401808 27.126192 32.836547
11586  1  1 39.975207 25.697904 34.264859
11587  1  1 41.402994 27.125545 35.692802
11588  1  1 39.976586 25.697186 37.121544
11616  1  1 39.977089 28.552830 19.983594
11617  1  1 41.403535 29.981331 21.412402
11618  1  1 39.975773 28.553510 22.839804
11619  1  1 41.402380 29.981815 24.268416
11620  1  1 39.974218 28.554481 25.696120
11621  1  1 41.401584 29.982093 27.124480
11622  1  1 39.973353 28.555168 28.552493
11623  1  1 41.401523 29.982105 29.980860
11624  1  1 39.973972 28.554586 31.408876
11625  1  1 41.402207 29.981920 32.837013
11626  1  1 39.975490 28.553979 34.265412
11627  1  1 41.403396 29.981572 35.693255
11628  1  1 39.977029 28.553428 37.122033
11656  1  1 39.977802 31.409567 19.982975
11657  1  1 41.404202 32.837736 21.412006
11658  1  1 39.976537 31.410199 22.839152
11659  1  1 41.403166 32.837822 24.268231
11660  1  1 39.975020 31.410406 25.695606
11661  1  1 41.402503 32.837413 27.124633
11662  1  1 39.974409 31.409955 28.552454
11663  1  1 41.402443 32.837371 29.980898
11664  1  1 39.974845 31.410353 31.409345
11665  1  1 41.402973 32.837789 32.837326
11666  1  1 39.976202 31.410382 34.265983
11667  1  1 41.404007 32.837818 35.693691
11668  1  1 39.977609 31.409980 37.122549
11696  1  1 39.978582 34.266632 19.982550
11698  1  1 39.977643 34.267043 22.839049
11699  1  1 41.404072 35.693616 24.268658
11700  1  1 39.976368 34.266172 25.696324
11701  1  1 41.403607 35.693202 27.124960
11702  1  1 39.975886 34.265658 28.552794
11703  1  1 41.403536 35.693157 29.981014
11704  1  1 39.976068 34.265933 31.409151
11705  1  1 41.403872 35.693511 32.837222
11706  1  1 39.977159 34.266884 34.266363
11708  1  1 39.978180 34.266685 37.122972
11738  1  1 39.978064 37.122700 22.840033
11740  1  1 39.977358 37.122071 25.696864
11742  1  1 39.977041 37.121761 28.553118
11744  1  1 39.977086 37.121855 31.409235
11746  1  1 39.977619 37.122325 34.265817
12338  1  1 42.829750 22.842378 22.841966
12339  1  1 44.256966 24.270428 24.269849
12340  1  1 42.829305 22.842919 25.697565
12341  1  1 44.256668 24.270765 27.125308
12342  1  1 42.829106 22.843125 28.552922
12343  1  1 44.256634 24.270783 29.980640
12344  1  1 42.829218 22.842952 31.408279
12345  1  1 44.256876 24.270466 32.836095
12346  1  1 42.829651 22.842436 34.263938
12378  1  1 42.829770 25.697860 22.841638
12379  1  1 44.256977 27.125877 24.269591
12380  1  1 42.829150 25.698512 25.697384
12381  1  1 44.256618 27.126236 27.125181
12382  1  1 42.828865 25.698804 28.552884
12383  1  1 44.256582 27.126241 29.980706
12384  1  1 42.829011 25.698574 31.408382
12385  1  1 44.256891 27.125920 32.836309
12386  1  1 42.829639 25.697992 34.264186
12418  1  1 42.829932 28.553497 22.841243
12419  1  1 44.257182 29.981353 24.269313
12420  1  1 42.829237 28.553959 25.697013
12421  1  1 44.256823 29.981495 27.125030
12422  1  1 42.828905 28.554214 28.552838
12423  1  1 44.256802 29.981511 29.980823
12424  1  1 42.829129 28.554006 31.408666
12425  1  1 44.257115 29.981374 32.836582
12426  1  1 42.829815 28.553609 34.264542
12458  1  1 42.830353 31.409337 22.840908
12459  1  1 44.257639 32.836899 24.269191
12460  1  1 42.829678 31.409426 25.696790
12461  1  1 44.257313 32.836789 27.125036
12462  1  1 42.829418 31.409355 28.552837
12463  1  1 44.257300 32.836780 29.980888
12464  1  1 42.829606 31.409431 31.408914
12465  1  1 44.257583 32.836902 32.836750
12466  1  1 42.830249 31.409387 34.264896
12498  1  1 42.831010 34.265242 22.840807
12500  1  1 42.830427 34.264949 25.696941
12502  1  1 42.830214 34.264779 28.552950
12504  1  1 42.830359 34.264926 31.408944
12506  1  1 42.830892 34.265230 34.265086
13182  1  1 45.684267 25.698395 28.552998
13220  1  1 45.684477 28.553600 25.697418
13222  1  1 45.684333 28.553714 28.552984
13224  1  1 45.684439 28.553609 31.408551
13262  1  1 45.684611 31.408930 28.552988

