Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    2  atom types

0.000000 57.106240  xlo xhi
0.000000 57.106240  ylo yhi
0.000000 57.106240  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
112    0  1  0.000307 14.289345 34.263765
113    0  1  0.000315 14.289226 37.119136
114    0  1  0.000321 14.289071 39.974550
115    0  1  0.000323 14.288905 42.829985
116    0  1  0.000319 14.288801 45.685365
117    0  1  0.000310 14.288819 48.540638
118    0  1  0.000297 14.288917 51.395845
119    0  1  0.000287 14.289012 54.251042
120    0  1  0.000259 17.144400  0.000001
121    0  1  0.000262 17.144384  2.855206
122    0  1  0.000271 17.144344  5.710429
123    0  1  0.000280 17.144299  8.565679
124    0  1  0.000286 17.144285 11.420968
125    0  1  0.000286 17.144334 14.276308
126    0  1  0.000281 17.144445 17.131691
127    0  1  0.000272 17.144580 19.987083
128    0  1  0.000263 17.144700 22.842454
129    0  1  0.000256 17.144780 25.697796
130    0  1  0.000253 17.144808 28.553121
131    0  1  0.000256 17.144780 31.408445
132    0  1  0.000263 17.144700 34.263788
133    0  1  0.000272 17.144580 37.119158
134    0  1  0.000281 17.144445 39.974550
135    0  1  0.000286 17.144334 42.829933
136    0  1  0.000286 17.144285 45.685273
137    0  1  0.000280 17.144299 48.540562
138    0  1  0.000271 17.144344 51.395813
139    0  1  0.000262 17.144384 54.251035
140    0  1  0.000219 19.999784  0.000001
141    0  1  0.000221 19.999778  2.855206
142    0  1  0.000227 19.999761  5.710438
143    0  1  0.000233 19.999744  8.565708
144    0  1  0.000236 19.999743 11.421017
145    0  1  0.000234 19.999775 14.276356
146    0  1  0.000227 19.999848 17.131716
147    0  1  0.000218 19.999949 19.987083
148    0  1  0.000209 20.000050 22.842443
149    0  1  0.000202 20.000124 25.697787
150    0  1  0.000199 20.000151 28.553121
151    0  1  0.000202 20.000124 31.408454
152    0  1  0.000209 20.000050 34.263799
153    0  1  0.000218 19.999949 37.119158
154    0  1  0.000227 19.999848 39.974525
155    0  1  0.000234 19.999775 42.829885
156    0  1  0.000236 19.999743 45.685224
157    0  1  0.000233 19.999744 48.540533
158    0  1  0.000227 19.999761 51.395803
159    0  1  0.000221 19.999778 54.251035
160    0  1  0.000167 22.855190  0.000001
161    0  1  0.000168 22.855187  2.855205
162    0  1  0.000172 22.855181  5.710440
163    0  1  0.000175 22.855177  8.565721
164    0  1  0.000176 22.855182 11.421043
165    0  1  0.000173 22.855205 14.276388
166    0  1  0.000167 22.855251 17.131741
167    0  1  0.000160 22.855317 19.987093
168    0  1  0.000153 22.855389 22.842440
169    0  1  0.000147 22.855445 25.697782
170    0  1  0.000145 22.855466 28.553121
171    0  1  0.000147 22.855445 31.408459
172    0  1  0.000153 22.855389 34.263801
173    0  1  0.000160 22.855317 37.119149
174    0  1  0.000167 22.855251 39.974500
175    0  1  0.000173 22.855205 42.829853
176    0  1  0.000176 22.855182 45.685199
177    0  1  0.000175 22.855177 48.540520
178    0  1  0.000172 22.855181 51.395801
179    0  1  0.000168 22.855187 54.251036
180    0  1  0.000107 25.710608  0.000001
181    0  1  0.000108 25.710607  2.855204
182    0  1  0.000110 25.710605  5.710441
183    0  1  0.000111 25.710605  8.565726
184    0  1  0.000111 25.710609 11.421055
185    0  1  0.000109 25.710621 14.276406
186    0  1  0.000106 25.710644 17.131757
187    0  1  0.000102 25.710677 19.987102
188    0  1  0.000098 25.710714 22.842441
189    0  1  0.000095 25.710744 25.697780
190    0  1  0.000094 25.710756 28.553121
191    0  1  0.000095 25.710744 31.408462
192    0  1  0.000098 25.710714 34.263801
193    0  1  0.000102 25.710677 37.119140
194    0  1  0.000106 25.710644 39.974484
195    0  1  0.000109 25.710621 42.829836
196    0  1  0.000111 25.710609 45.685186
197    0  1  0.000111 25.710605 48.540515
198    0  1  0.000110 25.710605 51.395801
199    0  1  0.000108 25.710607 54.251037
200    0  1  0.000045 28.566031  0.000001
201    0  1  0.000045 28.566031  2.855204
202    0  1  0.000045 28.566031  5.710441
203    0  1  0.000045 28.566031  8.565728
204    0  1  0.000045 28.566031 11.421059
205    0  1  0.000045 28.566031 14.276411
206    0  1  0.000045 28.566031 17.131763
207    0  1  0.000045 28.566031 19.987105
208    0  1  0.000045 28.566031 22.842441
209    0  1  0.000045 28.566031 25.697779
210    0  1  0.000045 28.566031 28.553121
211    0  1  0.000045 28.566031 31.408462
212    0  1  0.000045 28.566031 34.263800
213    0  1  0.000045 28.566031 37.119136
214    0  1  0.000045 28.566031 39.974479
215    0  1  0.000045 28.566031 42.829830
216    0  1  0.000045 28.566031 45.685182
217    0  1  0.000045 28.566031 48.540513
218    0  1  0.000045 28.566031 51.395801
219    0  1  0.000045 28.566031 54.251038
220    0  1 57.106222 31.421454  0.000001
221    0  1 57.106221 31.421455  2.855204
222    0  1 57.106220 31.421456  5.710441
223    0  1 57.106218 31.421457  8.565726
224    0  1 57.106218 31.421452 11.421055
225    0  1 57.106220 31.421440 14.276406
226    0  1 57.106223 31.421417 17.131757
227    0  1 57.106228 31.421384 19.987102
228    0  1 57.106232 31.421347 22.842441
229    0  1 57.106235 31.421317 25.697780
230    0  1 57.106236 31.421306 28.553121
231    0  1 57.106235 31.421317 31.408462
232    0  1 57.106232 31.421347 34.263801
233    0  1 57.106228 31.421384 37.119140
234    0  1 57.106223 31.421417 39.974484
235    0  1 57.106220 31.421440 42.829836
236    0  1 57.106218 31.421452 45.685186
237    0  1 57.106218 31.421457 48.540515
238    0  1 57.106220 31.421456 51.395801
239    0  1 57.106221 31.421455 54.251037
240    0  1 57.106163 34.276871  0.000001
241    0  1 57.106161 34.276874  2.855205
242    0  1 57.106158 34.276880  5.710440
243    0  1 57.106154 34.276885  8.565721
244    0  1 57.106154 34.276880 11.421043
245    0  1 57.106156 34.276857 14.276388
246    0  1 57.106162 34.276811 17.131741
247    0  1 57.106169 34.276744 19.987093
248    0  1 57.106177 34.276672 22.842440
249    0  1 57.106182 34.276616 25.697782
250    0  1 57.106184 34.276595 28.553121
251    0  1 57.106182 34.276616 31.408459
252    0  1 57.106177 34.276672 34.263801
253    0  1 57.106169 34.276744 37.119149
254    0  1 57.106162 34.276811 39.974500
255    0  1 57.106156 34.276857 42.829853
256    0  1 57.106154 34.276880 45.685199
257    0  1 57.106154 34.276885 48.540520
258    0  1 57.106158 34.276880 51.395801
259    0  1 57.106161 34.276874 54.251036
260    0  1 57.106111 37.132277  0.000001
261    0  1 57.106108 37.132284  2.855206
262    0  1 57.106102 37.132301  5.710438
263    0  1 57.106096 37.132317  8.565708
264    0  1 57.106094 37.132318 11.421017
265    0  1 57.106096 37.132286 14.276356
266    0  1 57.106102 37.132214 17.131716
267    0  1 57.106111 37.132113 19.987083
268    0  1 57.106121 37.132011 22.842443
269    0  1 57.106128 37.131937 25.697787
270    0  1 57.106131 37.131910 28.553121
271    0  1 57.106128 37.131937 31.408454
272    0  1 57.106121 37.132011 34.263799
273    0  1 57.106111 37.132113 37.119158
274    0  1 57.106102 37.132214 39.974525
275    0  1 57.106096 37.132286 42.829885
276    0  1 57.106094 37.132318 45.685224
277    0  1 57.106096 37.132317 48.540533
278    0  1 57.106102 37.132301 51.395803
279    0  1 57.106108 37.132284 54.251035
280    0  1 57.106070 39.987662  0.000001
281    0  1 57.106067 39.987677  2.855206
282    0  1 57.106059 39.987718  5.710429
283    0  1 57.106049 39.987762  8.565679
284    0  1 57.106043 39.987776 11.420968
285    0  1 57.106043 39.987727 14.276308
286    0  1 57.106048 39.987617 17.131691
287    0  1 57.106057 39.987481 19.987083
288    0  1 57.106067 39.987362 22.842454
289    0  1 57.106074 39.987282 25.697796
290    0  1 57.106077 39.987254 28.553121
291    0  1 57.106074 39.987282 31.408445
292    0  1 57.106067 39.987362 34.263788
293    0  1 57.106057 39.987481 37.119158
294    0  1 57.106048 39.987617 39.974550
295    0  1 57.106043 39.987727 42.829933
296    0  1 57.106043 39.987776 45.685273
297    0  1 57.106049 39.987762 48.540562
298    0  1 57.106059 39.987718 51.395813
299    0  1 57.106067 39.987677 54.251035
300    0  1 57.106047 42.843012  0.000001
301    0  1 57.106043 42.843049  2.855200
302    0  1 57.106032 42.843144  5.710397
303    0  1 57.106020 42.843243  8.565603
304    0  1 57.106010 42.843260 11.420876
305    0  1 57.106006 42.843156 14.276256
306    0  1 57.106009 42.842990 17.131691
307    0  1 57.106015 42.842835 19.987106
308    0  1 57.106022 42.842716 22.842476
309    0  1 57.106028 42.842643 25.697809
310    0  1 57.106030 42.842618 28.553121
311    0  1 57.106028 42.842643 31.408432
312    0  1 57.106022 42.842716 34.263765
313    0  1 57.106015 42.842835 37.119136
314    0  1 57.106009 42.842990 39.974550
315    0  1 57.106006 42.843156 42.829985
316    0  1 57.106010 42.843260 45.685365
317    0  1 57.106020 42.843243 48.540638
318    0  1 57.106032 42.843144 51.395845
319    0  1 57.106043 42.843049 54.251042
320    0  1 57.106045 45.698298  0.000001
321    0  1 57.106041 45.698401  2.855176
322    0  1 57.106029 45.698634  5.710288
323    0  1 57.106015 45.698814  8.565408
324    0  1 57.106003 45.698737 11.420747
325    0  1 57.105995 45.698502 14.276259
326    0  1 57.105994 45.698304 17.131740
327    0  1 57.105996 45.698161 19.987153
328    0  1 57.106000 45.698063 22.842508
329    0  1 57.106004 45.698004 25.697825
330    0  1 57.106005 45.697985 28.553121
331    0  1 57.106004 45.698004 31.408417
332    0  1 57.106000 45.698063 34.263733
333    0  1 57.105996 45.698161 37.119088
334    0  1 57.105994 45.698304 39.974501
335    0  1 57.105995 45.698502 42.829982
336    0  1 57.106003 45.698737 45.685495
337    0  1 57.106015 45.698814 48.540833
338    0  1 57.106029 45.698634 51.395953
339    0  1 57.106041 45.698401 54.251065
340    0  1 57.106070 48.553373  0.000001
341    0  1 57.106066 48.553788  2.855092
342    0  1 57.106055 48.554411  5.709884
343    0  1 57.106041 48.554488  8.565014
344    0  1 57.106028 48.554009 11.420762
345    0  1 57.106018 48.553722 14.276366
346    0  1 57.106014 48.553559 17.131831
347    0  1 57.106013 48.553454 19.987214
348    0  1 57.106014 48.553385 22.842544
349    0  1 57.106015 48.553345 25.697840
350    0  1 57.106015 48.553331 28.553121
351    0  1 57.106015 48.553345 31.408401
352    0  1 57.106014 48.553385 34.263698
353    0  1 57.106013 48.553454 37.119028
354    0  1 57.106014 48.553559 39.974410
355    0  1 57.106018 48.553722 42.829876
356    0  1 57.106028 48.554009 45.685479
357    0  1 57.106041 48.554488 48.541227
358    0  1 57.106055 48.554411 51.396357
359    0  1 57.106066 48.553788 54.251149
360    0  1 57.106119 51.406484  0.000001
361    0  1 57.106119 51.409826  2.854440
362    0  1 57.106111 51.411026  5.708427
363    0  1 57.106099 51.409515  8.565158
364    0  1 57.106088 51.409046 11.421012
365    0  1 57.106079 51.408870 14.276530
366    0  1 57.106074 51.408774 17.131930
367    0  1 57.106071 51.408713 19.987271
368    0  1 57.106070 51.408671 22.842575
369    0  1 57.106070 51.408647 25.697854
370    0  1 57.106070 51.408640 28.553121
371    0  1 57.106070 51.408647 31.408387
372    0  1 57.106070 51.408671 34.263666
373    0  1 57.106071 51.408713 37.118970
374    0  1 57.106074 51.408774 39.974312
375    0  1 57.106079 51.408870 42.829712
376    0  1 57.106088 51.409046 45.685229
377    0  1 57.106099 51.409515 48.541083
378    0  1 57.106111 51.411026 51.397815
379    0  1 57.106119 51.409826 54.251801
380    0  1 57.106181 54.225112  0.000001
381    0  1 57.106195 54.270618  2.848714
382    0  1 57.106190 54.264867  5.709664
383    0  1 57.106184 54.264186  8.565826
384    0  1 57.106178 54.264067 11.421289
385    0  1 57.106172 54.264008 14.276663
386    0  1 57.106169 54.263968 17.132001
387    0  1 57.106167 54.263941 19.987311
388    0  1 57.106166 54.263922 22.842596
389    0  1 57.106165 54.263911 25.697863
390    0  1 57.106165 54.263908 28.553121
391    0  1 57.106165 54.263911 31.408378
392    0  1 57.106166 54.263922 34.263645
393    0  1 57.106167 54.263941 37.118930
394    0  1 57.106169 54.263968 39.974240
395    0  1 57.106172 54.264008 42.829578
396    0  1 57.106178 54.264067 45.684952
397    0  1 57.106184 54.264186 48.540416
398    0  1 57.106190 54.264867 51.396577
399    0  1 57.106195 54.270618 54.257527
400    0  1  2.894083  0.013015  0.000001
401    0  1  2.848578  0.013001  2.848714
402    0  1  2.854328  0.013005  5.709664
403    0  1  2.855009  0.013012  8.565826
404    0  1  2.855128  0.013018 11.421289
405    0  1  2.855188  0.013023 14.276663
406    0  1  2.855227  0.013026 17.132001
407    0  1  2.855254  0.013029 19.987311
408    0  1  2.855273  0.013030 22.842596
409    0  1  2.855284  0.013030 25.697863
410    0  1  2.855288  0.013030 28.553121
411    0  1  2.855284  0.013030 31.408378
412    0  1  2.855273  0.013030 34.263645
413    0  1  2.855254  0.013029 37.118930
414    0  1  2.855227  0.013026 39.974240
415    0  1  2.855188  0.013023 42.829578
416    0  1  2.855128  0.013018 45.684952
417    0  1  2.855009  0.013012 48.540416
418    0  1  2.854328  0.013005 51.396577
419    0  1  2.848578  0.013001 54.257527
420    0  1  2.848660  2.861526  0.000001
421    0  1  2.839401  2.852267  2.839459
422    0  1  2.854358  2.867224  5.709341
423    0  1  2.855053  2.867920  8.565704
424    0  1  2.855205  2.868071 11.421233
425    0  1  2.855285  2.868151 14.276644
426    0  1  2.855334  2.868200 17.132000
427    0  1  2.855366  2.868232 19.987316
428    0  1  2.855387  2.868253 22.842602
429    0  1  2.855399  2.868265 25.697867
430    0  1  2.855402  2.868268 28.553121
431    0  1  2.855399  2.868265 31.408375
432    0  1  2.855387  2.868253 34.263640
433    0  1  2.855366  2.868232 37.118926
434    0  1  2.855334  2.868200 39.974242
435    0  1  2.855285  2.868151 42.829597
436    0  1  2.855205  2.868071 45.685008
437    0  1  2.855054  2.867919 48.540537
438    0  1  2.854358  2.867224 51.396901
439    0  1  2.839401  2.852267 54.266782
440    0  1  2.854467  5.722308  0.000001
441    0  1  2.854411  5.721982  2.854392
442    0  1  2.854578  5.721098  5.708429
443    0  1  2.854998  5.722581  8.565123
444    0  1  2.855235  5.723085 11.421004
445    0  1  2.855344  5.723282 14.276541
446    0  1  2.855404  5.723390 17.131950
447    0  1  2.855441  5.723458 19.987293
448    0  1  2.855465  5.723503 22.842592
449    0  1  2.855478  5.723528 25.697863
450    0  1  2.855482  5.723536 28.553121
451    0  1  2.855478  5.723528 31.408378
452    0  1  2.855465  5.723503 34.263649
453    0  1  2.855441  5.723458 37.118949
454    0  1  2.855404  5.723390 39.974291
455    0  1  2.855344  5.723282 42.829700
456    0  1  2.855235  5.723085 45.685237
457    0  1  2.854998  5.722581 48.541118
458    0  1  2.854578  5.721098 51.397813
459    0  1  2.854411  5.721982 54.251849
460    0  1  2.855176  8.578333  0.000001
461    0  1  2.855129  8.578206  2.855056
462    0  1  2.855016  8.577656  5.709858
463    0  1  2.855114  8.577636  8.565037
464    0  1  2.855271  8.578127 11.420793
465    0  1  2.855374  8.578426 14.276402
466    0  1  2.855439  8.578600 17.131870
467    0  1  2.855480  8.578712 19.987249
468    0  1  2.855506  8.578786 22.842571
469    0  1  2.855519  8.578828 25.697855
470    0  1  2.855524  8.578842 28.553121
471    0  1  2.855519  8.578828 31.408386
472    0  1  2.855506  8.578786 34.263671
473    0  1  2.855480  8.578712 37.118992
474    0  1  2.855439  8.578600 39.974371
475    0  1  2.855374  8.578426 42.829839
476    0  1  2.855271  8.578127 45.685448
477    0  1  2.855114  8.577636 48.541204
478    0  1  2.855016  8.577656 51.396384
479    0  1  2.855129  8.578206 54.251185
480    0  1  2.855292 11.433705  0.000001
481    0  1  2.855270 11.433640  2.855166
482    0  1  2.855235 11.433439  5.710288
483    0  1  2.855250 11.433293  8.565435
484    0  1  2.855310 11.433390 11.420791
485    0  1  2.855385 11.433636 14.276310
486    0  1  2.855447 11.433844 17.131791
487    0  1  2.855490 11.433995 19.987199
488    0  1  2.855518 11.434099 22.842543
489    0  1  2.855533 11.434159 25.697843
490    0  1  2.855538 11.434179 28.553121
491    0  1  2.855533 11.434159 31.408398
492    0  1  2.855518 11.434099 34.263698
493    0  1  2.855490 11.433995 37.119042
494    0  1  2.855447 11.433844 39.974450
495    0  1  2.855385 11.433636 42.829932
496    0  1  2.855310 11.433390 45.685450
497    0  1  2.855250 11.433293 48.540806
498    0  1  2.855235 11.433439 51.395953
499    0  1  2.855270 11.433640 54.251075
500    0  1  2.855322 14.289041  0.000001
501    0  1  2.855313 14.289011  2.855201
502    0  1  2.855300 14.288928  5.710405
503    0  1  2.855303 14.288845  8.565626
504    0  1  2.855332 14.288844 11.420915
505    0  1  2.855383 14.288962 14.276307
506    0  1  2.855439 14.289141 17.131747
507    0  1  2.855485 14.289307 19.987158
508    0  1  2.855516 14.289433 22.842517
509    0  1  2.855534 14.289511 25.697831
510    0  1  2.855539 14.289537 28.553121
511    0  1  2.855534 14.289511 31.408410
512    0  1  2.855516 14.289433 34.263724
513    0  1  2.855485 14.289307 37.119083
514    0  1  2.855439 14.289141 39.974495
515    0  1  2.855383 14.288962 42.829934
516    0  1  2.855333 14.288844 45.685326
517    0  1  2.855303 14.288845 48.540615
518    0  1  2.855300 14.288928 51.395836
519    0  1  2.855313 14.289011 54.251040
520    0  1  2.855313 17.144398  0.000001
521    0  1  2.855307 17.144384  2.855208
522    0  1  2.855298 17.144346  5.710434
523    0  1  2.855300 17.144307  8.565692
524    0  1  2.855323 17.144303 11.420993
525    0  1  2.855368 17.144366 14.276348
526    0  1  2.855422 17.144494 17.131742
527    0  1  2.855472 17.144646 19.987136
528    0  1  2.855509 17.144779 22.842497
529    0  1  2.855531 17.144867 25.697820
530    0  1  2.855538 17.144898 28.553121
531    0  1  2.855531 17.144867 31.408421
532    0  1  2.855509 17.144779 34.263744
533    0  1  2.855472 17.144646 37.119106
534    0  1  2.855422 17.144494 39.974499
535    0  1  2.855368 17.144366 42.829893
536    0  1  2.855323 17.144303 45.685248
537    0  1  2.855300 17.144307 48.540550
538    0  1  2.855298 17.144346 51.395807
539    0  1  2.855307 17.144384 54.251033
540    0  1  2.855279 19.999780  0.000001
541    0  1  2.855273 19.999772  2.855204
542    0  1  2.855264 19.999753  5.710433
543    0  1  2.855265 19.999736  8.565706
544    0  1  2.855289 19.999740 11.421023
545    0  1  2.855337 19.999784 14.276377
546    0  1  2.855397 19.999877 17.131752
547    0  1  2.855455 20.000002 19.987128
548    0  1  2.855499 20.000125 22.842483
549    0  1  2.855526 20.000213 25.697811
550    0  1  2.855535 20.000245 28.553121
551    0  1  2.855526 20.000213 31.408430
552    0  1  2.855499 20.000125 34.263758
553    0  1  2.855455 20.000002 37.119114
554    0  1  2.855397 19.999877 39.974489
555    0  1  2.855337 19.999784 42.829864
556    0  1  2.855289 19.999740 45.685218
557    0  1  2.855265 19.999736 48.540535
558    0  1  2.855264 19.999753 51.395808
559    0  1  2.855273 19.999772 54.251037
560    0  1  2.855231 22.855181  0.000001
561    0  1  2.855224 22.855176  2.855197
562    0  1  2.855213 22.855165  5.710423
563    0  1  2.855213 22.855157  8.565700
564    0  1  2.855239 22.855164 11.421026
565    0  1  2.855293 22.855197 14.276385
566    0  1  2.855362 22.855265 17.131755
567    0  1  2.855430 22.855360 19.987119
568    0  1  2.855483 22.855461 22.842469
569    0  1  2.855515 22.855539 25.697801
570    0  1  2.855526 22.855568 28.553121
571    0  1  2.855515 22.855539 31.408441
572    0  1  2.855483 22.855461 34.263772
573    0  1  2.855430 22.855360 37.119122
574    0  1  2.855362 22.855265 39.974486
575    0  1  2.855293 22.855197 42.829857
576    0  1  2.855239 22.855164 45.685216
577    0  1  2.855213 22.855157 48.540542
578    0  1  2.855213 22.855165 51.395818
579    0  1  2.855224 22.855176 54.251045
580    0  1  2.855174 25.710596  0.000001
581    0  1  2.855166 25.710593  2.855189
582    0  1  2.855152 25.710586  5.710410
583    0  1  2.855151 25.710581  8.565685
584    0  1  2.855179 25.710585 11.421014
585    0  1  2.855239 25.710608 14.276375
586    0  1  2.855316 25.710652 17.131743
587    0  1  2.855392 25.710715 19.987102
588    0  1  2.855453 25.710786 22.842448
589    0  1  2.855491 25.710844 25.697787
590    0  1  2.855503 25.710866 28.553121
591    0  1  2.855491 25.710844 31.408455
592    0  1  2.855453 25.710786 34.263793
593    0  1  2.855392 25.710715 37.119139
594    0  1  2.855316 25.710652 39.974498
595    0  1  2.855239 25.710608 42.829866
596    0  1  2.855179 25.710585 45.685228
597    0  1  2.855151 25.710581 48.540556
598    0  1  2.855152 25.710586 51.395831
599    0  1  2.855166 25.710593 54.251053
600    0  1  2.855112 28.566021  0.000001
601    0  1  2.855104 28.566019  2.855182
602    0  1  2.855087 28.566015  5.710397
603    0  1  2.855083 28.566011  8.565667
604    0  1  2.855112 28.566012 11.420993
605    0  1  2.855174 28.566022 14.276352
606    0  1  2.855257 28.566043 17.131717
607    0  1  2.855339 28.566073 19.987074
608    0  1  2.855405 28.566106 22.842422
609    0  1  2.855447 28.566133 25.697770
610    0  1  2.855461 28.566143 28.553121
611    0  1  2.855447 28.566133 31.408472
612    0  1  2.855405 28.566106 34.263819
613    0  1  2.855339 28.566073 37.119167
614    0  1  2.855257 28.566043 39.974524
615    0  1  2.855174 28.566022 42.829890
616    0  1  2.855112 28.566012 45.685249
617    0  1  2.855083 28.566011 48.540574
618    0  1  2.855087 28.566015 51.395845
619    0  1  2.855104 28.566019 54.251060
620    0  1  2.855050 31.421450  0.000001
621    0  1  2.855040 31.421450  2.855175
622    0  1  2.855020 31.421450  5.710383
623    0  1  2.855013 31.421450  8.565646
624    0  1  2.855038 31.421450 11.420964
625    0  1  2.855099 31.421450 14.276317
626    0  1  2.855182 31.421447 17.131680
627    0  1  2.855266 31.421440 19.987039
628    0  1  2.855335 31.421430 22.842395
629    0  1  2.855379 31.421420 25.697755
630    0  1  2.855394 31.421415 28.553121
631    0  1  2.855379 31.421420 31.408486
632    0  1  2.855335 31.421430 34.263846
633    0  1  2.855266 31.421440 37.119202
634    0  1  2.855182 31.421447 39.974561
635    0  1  2.855099 31.421450 42.829924
636    0  1  2.855038 31.421450 45.685277
637    0  1  2.855013 31.421450 48.540595
638    0  1  2.855020 31.421450 51.395858
639    0  1  2.855040 31.421450 54.251066
640    0  1  2.854989 34.276880  0.000001
641    0  1  2.854978 34.276883  2.855170
642    0  1  2.854954 34.276891  5.710371
643    0  1  2.854942 34.276900  8.565623
644    0  1  2.854961 34.276904 11.420929
645    0  1  2.855016 34.276895 14.276274
646    0  1  2.855094 34.276868 17.131637
647    0  1  2.855176 34.276822 19.987005
648    0  1  2.855244 34.276768 22.842376
649    0  1  2.855288 34.276722 25.697748
650    0  1  2.855303 34.276704 28.553121
651    0  1  2.855288 34.276722 31.408493
652    0  1  2.855244 34.276768 34.263865
653    0  1  2.855176 34.276822 37.119236
654    0  1  2.855094 34.276868 39.974605
