12948  1  1 35.707544 21.411966 24.265000
12949  1  1 35.704448 21.414987 27.130799
12950  1  1 35.701346 21.417938 29.990699
12951  1  1 35.695811 21.423194 32.841644
12952  1  1 35.697445 21.420587 35.699675
12967  1  1 35.707541 24.276913 21.397835
12968  1  1 35.704793 24.269430 24.256442
12969  1  1 35.700659 24.273885 27.129331
12970  1  1 35.698184 24.281184 29.983620
12971  1  1 35.701882 24.272268 32.849132
12972  1  1 35.697663 24.277255 35.700788
12986  1  1 35.695812 27.138117 18.553474
12987  1  1 35.703681 27.142132 21.401312
12988  1  1 35.700164 27.140877 24.260727
12989  1  1 35.694488 27.137447 27.125781
12990  1  1 35.700137 27.133677 29.991303
12991  1  1 35.704329 27.131615 32.851854
12992  1  1 35.697035 27.135754 35.700236
12993  1  1 35.695072 27.137438 38.551559
13007  1  1 35.700330 30.001385 21.404379
13008  1  1 35.696747 29.993655 24.268250
13009  1  1 35.699021 30.000809 27.122177
13010  1  1 35.703307 30.004908 29.995028
13011  1  1 35.707081 29.997137 32.854266
13012  1  1 35.696795 29.994947 35.699723
13028  1  1 35.698370 32.856124 24.261277
13029  1  1 35.701455 32.859064 27.120358
13030  1  1 35.705277 32.862294 29.986089
13031  1  1 35.707602 32.865012 32.854697
13049  1  1 35.691746 35.705863 27.124327
13050  1  1 35.692378 35.706464 29.982099
13349  1  1 38.551449 21.423472 27.126167
13350  1  1 38.551433 21.423652 29.983567
13368  1  1 38.550212 24.279323 24.266507
13369  1  1 38.549152 24.280280 27.125469
13370  1  1 38.549927 24.280704 29.982827
13371  1  1 38.551234 24.278586 32.841460
13387  1  1 38.551449 27.137876 21.409783
13388  1  1 38.548916 27.137234 24.267347
13389  1  1 38.547217 27.137028 27.125338
13390  1  1 38.548351 27.136688 29.983522
13391  1  1 38.550902 27.135690 32.841787
13392  1  1 38.551570 27.136633 35.697625
13408  1  1 38.548944 29.993413 24.268255
13409  1  1 38.547765 29.993616 27.125196
13410  1  1 38.548501 29.994252 29.983803
13411  1  1 38.550842 29.993191 32.841200
13428  1  1 38.549427 32.850142 24.267619
13429  1  1 38.548900 32.849803 27.124474
13430  1  1 38.549662 32.850278 29.981750
13431  1  1 38.551584 32.851357 32.839941
13769  1  1 41.402707 24.281725 27.125001
13770  1  1 41.403013 24.281719 29.981410
13789  1  1 41.401736 27.137154 27.125094
13790  1  1 41.401978 27.137135 29.981452
13809  1  1 41.401700 29.992514 27.125290
13810  1  1 41.401835 29.992573 29.981256
16000  1  1 29.977665 27.881069 27.871856

