486   0  1   1.229510481784 -10.191457324067   4.084719195034
487   0  1   1.229499100982 -10.191161494036   6.939763222537
488   0  1   1.229518797692 -10.191210705468   9.795063229908
489   0  1   1.229543351986 -10.191451087878  12.650677015601
490   0  1   1.229543355245 -10.191451087041 -13.046824511694
491   0  1   1.229518808737 -10.191210699752 -10.191210724470
492   0  1   1.229499118397 -10.191161492637  -7.335910714432
493   0  1   1.229510497699 -10.191457323175  -4.480866678367
494   0  1   1.229499107867  -7.335910698237   9.795014037514
495   0  1   1.229548121783  -7.336213063032  12.650708377172
496   0  1   1.229548122949  -7.336213060526 -13.046855875528
497   0  1   1.229499118882  -7.335910694174 -10.191161528081
498   0  1   1.229510493418  -4.480866664824   9.795309889724
499   0  1   1.229561644723  -4.481000274673  12.650792152681
500   0  1   1.229561643142  -4.481000275918 -13.046939663498
501   0  1   1.229510496732  -4.480866664510 -10.191457375038
502   0  1   1.229577876034  -1.625725216375  12.650852160103
503   0  1   1.229577871775  -1.625725244662 -13.046999694914
504   0  1   4.084852918539   1.229561610358  12.650792162918
505   0  1   4.084852900521   1.229561593616 -13.046939654667
506   0  1   4.084719274978   1.229510438964 -10.191457375351
507   0  1   4.084645480515   4.084645446556   9.795187893482
508   0  1   4.084814997808   4.084814953133  12.650756943985
509   0  1   4.084814962744   4.084814906415 -13.046904400169
510   0  1   4.084645482076   4.084645420701 -10.191335444471
511   0  1   4.084616821265   6.939724798839   9.794976691298
512   0  1   4.084779219202   6.940033708424  12.650693989075
513   0  1   4.084779216014   6.940033705765 -13.046841485543
514   0  1   4.084616827876   6.939724792389 -10.191124213819
515   0  1   4.084248401020   6.938928464110  -7.335075947967
516   0  1   4.084645448640   9.795187954339   4.084645376276
517   0  1   4.084616804024   9.794976736420   6.939724743382
518   0  1   4.084693417554   9.795058247125   9.795058202539
519   0  1   4.084773505075   9.795293287097  12.650675746339
520   0  1   4.084773509780   9.795293289435 -13.046823254866
521   0  1   4.084693430479   9.795058248740 -10.191205717196
522   0  1   4.084616823684   9.794976734553  -7.335872258821
523   0  1   4.084645469208   9.795187952835  -4.480792887347
524   0  1   4.084719251947   9.795309872077  -1.625657906519
525   0  1   4.084852873243  12.650792178090   1.229561551900
526   0  1   4.084814929695  12.650756933295   4.084814852991
527   0  1   4.084779194416  12.650694015346   6.940033653695
528   0  1   4.084773499075  12.650675781685   9.795293247422
529   0  1   4.084783798760  12.650718415668  12.650718384203
530   0  1   4.084783802549  12.650718418013 -13.046865887904
531   0  1   4.084773509505  12.650675783760 -10.191440751876
532   0  1   4.084779207719  12.650694017095  -7.336181157268
533   0  1   4.084814941078  12.650756933565  -4.480962354768
534   0  1   4.084852878995  12.650792176959  -1.625709053795
535   0  1   4.084852879238 -13.046939617803   1.229561559804
536   0  1   4.084814934814 -13.046904378570   4.084814861317
537   0  1   4.084779197338 -13.046841463516   6.940033660209
538   0  1   4.084773501733 -13.046823229362   9.795293251010
539   0  1   4.084783803589 -13.046865864069  12.650718386248
540   0  1   4.084783809097 -13.046865861040 -13.046865884877
541   0  1   4.084773514610 -13.046823226467 -10.191440749479
542   0  1   4.084779213331 -13.046841459003  -7.336181155349
543   0  1   4.084814947523 -13.046904370979  -4.480962351402
544   0  1   4.084852884821 -13.046939617113  -1.625709047461
545   0  1   4.084719265772 -10.191457322164   1.229510421749
546   0  1   4.084645467634 -10.191335398372   4.084645398433
547   0  1   4.084616816382 -10.191124180088   6.939724763536
548   0  1   4.084693426717 -10.191205691272   9.795058216255
549   0  1   4.084773513062 -10.191440733380  12.650675755295
550   0  1   4.084773518430 -10.191440731776 -13.046823250050
551   0  1   4.084693438809 -10.191205690980 -10.191205711642
552   0  1   4.084616834072 -10.191124179560  -7.335872252891
553   0  1   4.084645483341 -10.191335398920  -4.480792881056
554   0  1   4.084719272366 -10.191457323446  -1.625657896257
555   0  1   4.084248395656  -7.335075910541   6.938928451448
556   0  1   4.084616824153  -7.335872238602   9.794976716792
557   0  1   4.084779213153  -7.336181145952  12.650693992944
558   0  1   4.084779214505  -7.336181142693 -13.046841487699
559   0  1   4.084616829993  -7.335872236087 -10.191124210543
560   0  1   4.084248407533  -7.335075913287  -7.335075939446
561   0  1   4.084645476627  -4.480792869579   9.795187951219
562   0  1   4.084814949772  -4.480962339188  12.650756909712
563   0  1   4.084814948407  -4.480962336080 -13.046904412490
564   0  1   4.084645479338  -4.480792867284 -10.191335444330
565   0  1   4.084719274043  -1.625657867649   9.795309878729
566   0  1   4.084852893477  -1.625709013510  12.650792146987
567   0  1   4.084852891976  -1.625709028504 -13.046939660334
568   0  1   4.084719272148  -1.625657888118 -10.191457374506
569   0  1   6.939763303153   1.229499063662   9.795014023123
570   0  1   6.940065671326   1.229548063027  12.650708370121
571   0  1   6.940065674546   1.229548055604 -13.046855876803
572   0  1   6.939763309524   1.229499045172 -10.191161536744
573   0  1   6.939724844637   4.084616775285   9.794976695366
574   0  1   6.940033760267   4.084779165945  12.650693990012
575   0  1   6.940033761819   4.084779155199 -13.046841487187
576   0  1   6.939724852860   4.084616767577 -10.191124216672
577   0  1   6.938928526543   4.084248339789  -7.335075948477
578   0  1   6.938768347520   6.938768308387   6.938768260716
579   0  1   6.939686987779   6.939686948191   9.794916109171
580   0  1   6.939997893078   6.939997846247  12.650672198429
581   0  1   6.939997902553   6.939997852794 -13.046819702347
582   0  1   6.939687001716   6.939686948545 -10.191063625841
583   0  1   6.938768371521   6.938768316021  -7.334915791504
584   0  1   6.938928509544   6.938928453183  -4.480395811174
585   0  1   6.939763278870   9.795014036199   1.229499024469
586   0  1   6.939724821794   9.794976723732   4.084616726085
587   0  1   6.939686978216   9.794916142453   6.939686895731
588   0  1   6.939863560184   9.795062049862   9.795062011668
589   0  1   6.940006500952   9.795282398727  12.650676171888
590   0  1   6.940006507298   9.795282401556 -13.046823680740
591   0  1   6.939863574546   9.795062059392 -10.191209523547
592   0  1   6.939686995414   9.794916150711  -7.335834408892
593   0  1   6.939724835478   9.794976728107  -4.480764232552
594   0  1   6.939763283209   9.795014039775  -1.625646519251
595   0  1   6.940065652234  12.650708393027   1.229548032833
596   0  1   6.940033733014  12.650694009309   4.084779120789
597   0  1   6.939997878115  12.650672225224   6.939997800325
598   0  1   6.940006496899  12.650676198735   9.795282358551
599   0  1   6.940035402647  12.650719743388  12.650719716724
600   0  1   6.940035409283  12.650719746726 -13.046867218340
601   0  1   6.940006510144  12.650676208206 -10.191429860578
602   0  1   6.939997892602  12.650672234258  -7.336145301696
603   0  1   6.940033743873  12.650694013343  -4.480926615225
604   0  1   6.940065653695  12.650708395733  -1.625695526183
605   0  1   6.940065657005 -13.046855848036   1.229548040892
606   0  1   6.940033738463 -13.046841464644   4.084779127996
607   0  1   6.939997881685 -13.046819684478   6.939997808915
608   0  1   6.940006499152 -13.046823662257   9.795282364560
609   0  1   6.940035406696 -13.046867198287  12.650719719087
610   0  1   6.940035411093 -13.046867197154 -13.046867217359
611   0  1   6.940006510456 -13.046823653682 -10.191429859169
612   0  1   6.939997893762 -13.046819676379  -7.336145299228
613   0  1   6.940033748101 -13.046841458813  -4.480926611058
614   0  1   6.940065660629 -13.046855842856  -1.625695519757
615   0  1   6.939763298221 -10.191161497240   1.229499040403
616   0  1   6.939724836611 -10.191124182749   4.084616748830
617   0  1   6.939686987577 -10.191063602096   6.939686918367
618   0  1   6.939863565860 -10.191209508983   9.795062028159
619   0  1   6.940006508451 -10.191429851167  12.650676180790
620   0  1   6.940006508721 -10.191429848430 -13.046823676917
621   0  1   6.939863572685 -10.191209503466 -10.191209519553
622   0  1   6.939686997338 -10.191063597222  -7.335834402140
623   0  1   6.939724845482 -10.191124180201  -4.480764224539
624   0  1   6.939763303794 -10.191161495537  -1.625646508714
625   0  1   6.938928519439  -7.335075912112   4.084248329388
626   0  1   6.938768368699  -7.334915767577   6.938768297058
627   0  1   6.939686995476  -7.335834397922   9.794916130855
628   0  1   6.939997895428  -7.336145293048  12.650672209415
629   0  1   6.939997895679  -7.336145292099 -13.046819703180
630   0  1   6.939686999352  -7.335834392968 -10.191063622151
631   0  1   6.938768377263  -7.334915765871  -7.334915785158
632   0  1   6.938928528234  -7.335075910499  -4.480395804335
633   0  1   6.938928522183  -4.480395791505   6.938928449099
634   0  1   6.939724847967  -4.480764221963   9.794976717750
635   0  1   6.940033750146  -4.480926606859  12.650693988466
636   0  1   6.940033750174  -4.480926604318 -13.046841491417
637   0  1   6.939724847655  -4.480764218866 -10.191124215437
638   0  1   6.938928527772  -4.480395792733  -7.335075943093
639   0  1   6.939763303710  -1.625646501620   9.795014031829
640   0  1   6.940065667050  -1.625695508799  12.650708368609
641   0  1   6.940065671267  -1.625695514393 -13.046855879596
642   0  1   6.939763308251  -1.625646506912 -10.191161535320
643   0  1   9.795014102169   1.229499052380   6.939763218519
644   0  1   9.795063306016   1.229518742326   9.795063226132
645   0  1   9.795303693756   1.229543284424  12.650677009582
646   0  1   9.795303696300   1.229543282614 -13.046824521023
647   0  1   9.795063315545   1.229518735062 -10.191210736826
648   0  1   9.795014109949   1.229499047017  -7.335910726614
649   0  1   9.795309940382   1.229510431465  -4.480866688682
650   0  1   9.795188000216   4.084645412590   4.084645385577
651   0  1   9.794976778488   4.084616767627   6.939724752540
652   0  1   9.795058290652   4.084693374988   9.795058208428
653   0  1   9.795293332931   4.084773455729  12.650675748306
654   0  1   9.795293337500   4.084773454900 -13.046823257802
655   0  1   9.795058300482   4.084693374270 -10.191205723845
656   0  1   9.794976789758   4.084616766816  -7.335872268046
657   0  1   9.795188008577   4.084645414522  -4.480792893980
658   0  1   9.795309928446   4.084719203451  -1.625657907050
659   0  1   9.795014087484   6.939763233131   1.229499022548
660   0  1   9.794976773270   6.939724777591   4.084616729276
661   0  1   9.794916190156   6.939686935728   6.939686900238
662   0  1   9.795062095800   6.939863518869   9.795062018179
663   0  1   9.795282440157   6.940006458536  12.650676175237
664   0  1   9.795282446887   6.940006463392 -13.046823681640
665   0  1   9.795062108390   6.939863526476 -10.191209528455
666   0  1   9.794916203109   6.939686945525  -7.335834415691
667   0  1   9.794976779808   6.939724785437  -4.480764239288
668   0  1   9.795014089074   6.939763235113  -1.625646524975
669   0  1   9.795063290440   9.795063244166   1.229518714065
670   0  1   9.795058278096   9.795058234409   4.084693337851
671   0  1   9.795062087063   9.795062045111   6.939863480776
672   0  1   9.795116073763   9.795116033107   9.795116003802
673   0  1   9.795290221435   9.795290180560  12.650687369016
674   0  1   9.795290227982   9.795290184550 -13.046834875633
675   0  1   9.795116090373   9.795116045612 -10.191263508421
676   0  1   9.795062105076   9.795062057555  -7.336010986292
677   0  1   9.795058289494   9.795058241304  -4.480840839023
678   0  1   9.795063294201   9.795063246235  -1.625666211485
679   0  1   9.795303684246  12.650677032367   1.229543269321
680   0  1   9.795293326170  12.650675768176   4.084773427111
681   0  1   9.795282435828  12.650676192112   6.940006425021
682   0  1   9.795290219547  12.650687389283   9.795290149375
683   0  1   9.795336133858  12.650726464329  12.650726439151
684   0  1   9.795336137450  12.650726469391 -13.046873940049
685   0  1   9.795290225797  12.650687405183 -10.191437647757
686   0  1   9.795282443123  12.650676210927  -7.336153916569
687   0  1   9.795293330210  12.650675781327  -4.480920914071
688   0  1   9.795303684738  12.650677038966  -1.625690751336
689   0  1   9.795303687717 -13.046824489076   1.229543276328
690   0  1   9.795293328155 -13.046823233727   4.084773434754
691   0  1   9.795282437445 -13.046823662665   6.940006432129
692   0  1   9.795290220141 -13.046834856465   9.795290154770
693   0  1   9.795336134004 -13.046873923865  12.650726445254
694   0  1   9.795290227533 -13.046834839422 -10.191437643333
695   0  1   9.795282446326 -13.046823643745  -7.336153913753
696   0  1   9.795293334423 -13.046823221838  -4.480920911328
697   0  1   9.795303689229 -13.046824487084  -1.625690747439
698   0  1   9.795063307918 -10.191210706945   1.229518732966
699   0  1   9.795058292827 -10.191205701332   4.084693360059
700   0  1   9.795062098923 -10.191209513934   6.939863499952
701   0  1   9.795116082257 -10.191263500682   9.795116017434
702   0  1   9.795290226218 -10.191437640634  12.650687379388
703   0  1   9.795290227516 -10.191437636346 -13.046834866102
704   0  1   9.795116091771 -10.191263489179 -10.191263502423
705   0  1   9.795062108150 -10.191209498558  -7.336010977821
706   0  1   9.795058298297 -10.191205689992  -4.480840829990
707   0  1   9.795063310073 -10.191210701425  -1.625666196929
708   0  1   9.795014109619  -7.335910693929   1.229499045989
709   0  1   9.794976792699  -7.335872239570   4.084616755494
710   0  1   9.794916205090  -7.335834397949   6.939686924535
711   0  1   9.795062105784  -7.336010979353   9.795062032322
712   0  1   9.795282447405  -7.336153917029  12.650676183554
713   0  1   9.795282445656  -7.336153915067 -13.046823677197
714   0  1   9.795062104195  -7.336010973878 -10.191209521954
715   0  1   9.794916202790  -7.335834393321  -7.335834404237
716   0  1   9.794976789176  -7.335872236251  -4.480764224748
717   0  1   9.795014108788  -7.335910692526  -1.625646507227
718   0  1   9.795309942189  -4.480866657719   1.229510426656
719   0  1   9.795188015002  -4.480792866796   4.084645405395
720   0  1   9.794976788914  -4.480764221747   6.939724769461
721   0  1   9.795058298204  -4.480840831241   9.795058221565
722   0  1   9.795293338380  -4.480920913025  12.650675753961
723   0  1   9.795293338152  -4.480920911122 -13.046823255707
724   0  1   9.795058299634  -4.480840828661 -10.191205718194
725   0  1   9.794976792334  -4.480764219113  -7.335872259814
726   0  1   9.795188016602  -4.480792865165  -4.480792883654
727   0  1   9.795309943160  -4.480866657924  -1.625657893429
728   0  1   9.795309941113  -1.625657883070   4.084719195524
729   0  1   9.795014106235  -1.625646502577   6.939763225558
730   0  1   9.795063309301  -1.625666196365   9.795063232060
731   0  1   9.795303695542  -1.625690746606  12.650677013355
732   0  1   9.795303696309  -1.625690747677 -13.046824520136
733   0  1   9.795063314354  -1.625666197675 -10.191210733932
734   0  1   9.795014110551  -1.625646504965  -7.335910725285
735   0  1   9.795309941886  -1.625657886736  -4.480866685346
736   0  1  12.650852253073   1.229577814332   1.229577786575
737   0  1  12.650792225823   1.229561586991   4.084852808632
738   0  1  12.650708446501   1.229548062296   6.940065586149
739   0  1  12.650677085493   1.229543289396   9.795303615412
740   0  1  12.650718692930   1.229545013019  12.650718618411
741   0  1  12.650718694977   1.229545012263 -13.046866126710
742   0  1  12.650677090484   1.229543291406 -10.191451122151
743   0  1  12.650708450204   1.229548063219  -7.336213090998
744   0  1  12.650792227608   1.229561586562  -4.481000310927
745   0  1  12.650852252412   1.229577814759  -1.625725288017
746   0  1  12.650792222357   4.084852834471   1.229561553107
747   0  1  12.650756977601   4.084814890791   4.084814861031
748   0  1  12.650694059508   4.084779154004   6.940033666572
749   0  1  12.650675822071   4.084773457012   9.795293256349
750   0  1  12.650718456199   4.084783753890  12.650718385551
751   0  1  12.650718456522   4.084783757573 -13.046865893997
752   0  1  12.650675825339   4.084773463142 -10.191440763845
753   0  1  12.650694059061   4.084779161116  -7.336181175142
754   0  1  12.650756976467   4.084814897367  -4.480962369499
755   0  1  12.650792222076   4.084852837054  -1.625709061158
756   0  1  12.650708443827   6.940065607820   1.229548028475
757   0  1  12.650694058541   6.940033688384   4.084779122341
758   0  1  12.650672273515   6.939997834986   6.939997808024
759   0  1  12.650676245815   6.940006455167   9.795282367210
760   0  1  12.650719786453   6.940035365095  12.650719720359
761   0  1  12.650719789993   6.940035371259 -13.046867222504
762   0  1  12.650676252842   6.940006470340 -10.191429872286
763   0  1  12.650672279329   6.939997852490  -7.336145315536
764   0  1  12.650694059254   6.940033702888  -4.480926630620
765   0  1  12.650708441782   6.940065613842  -1.625695538054
766   0  1  12.650677083884   9.795303633136   1.229543262985
767   0  1  12.650675823939   9.795293271918   4.084773426040
768   0  1  12.650676247352   9.795282383198   6.940006427657
769   0  1  12.650687439078   9.795290173569   9.795290154676
770   0  1  12.650726508884   9.795336097084  12.650726444456
771   0  1  12.650726511027   9.795336104599 -13.046873941189
772   0  1  12.650687442567   9.795290193767 -10.191437652653
773   0  1  12.650676248989   9.795282408545  -7.336153926396
774   0  1  12.650675824138   9.795293292989  -4.480920924051
775   0  1  12.650677083986   9.795303641555  -1.625690763067
776   0  1  12.650718690403  12.650718642701   1.229544997289
777   0  1  12.650718457358  12.650718404683   4.084783729433
778   0  1  12.650719786547  12.650719734757   6.940035337985
779   0  1  12.650726506057  12.650726460621   9.795336069108
780   0  1  12.650726505986  12.650726483153 -10.191483562144
781   0  1  12.650719786229  12.650719762828  -7.336182825134
782   0  1  12.650718457238  12.650718425802  -4.480931211775
783   0  1  12.650718689508  12.650718651000  -1.625692476130
784   0  1  12.650718695031 -13.046866099020   1.229545002772
785   0  1  12.650718460736 -13.046865872771   4.084783737587
786   0  1  12.650719790405 -13.046867208506   6.940035345153
787   0  1  12.650726509884 -13.046873928054   9.795336075383
788   0  1  12.650719794725 -13.046867181602  -7.336182820427
789   0  1  12.650718462981 -13.046865851943  -4.480931208064
790   0  1  12.650718695613 -13.046866091980  -1.625692471429
791   0  1  12.650677093823 -10.191451093422   1.229543281733
792   0  1  12.650675830749 -10.191440743564   4.084773444878
793   0  1  12.650676253117 -10.191429860003   6.940006445360
794   0  1  12.650687445840 -10.191437645270   9.795290167712
795   0  1  12.650726513458 -10.191483554315  12.650726453516
796   0  1  12.650687451550 -10.191437625085 -10.191437642007
797   0  1  12.650676259971 -10.191429835588  -7.336153914576
798   0  1  12.650675834234 -10.191440725474  -4.480920911522
799   0  1  12.650677093952 -10.191451085808  -1.625690745517
800   0  1  12.650708452003  -7.336213065009   1.229548053644
801   0  1  12.650694064259  -7.336181157061   4.084779144018
802   0  1  12.650672279251  -7.336145306923   6.939997827037
803   0  1  12.650676251662  -7.336153924150   9.795282379599
804   0  1  12.650719793510  -7.336182825120  12.650719727811
805   0  1  12.650719794698  -7.336182819729 -13.046867215054
806   0  1  12.650676257267  -7.336153910396 -10.191429862664
807   0  1  12.650672284529  -7.336145288614  -7.336145301029
808   0  1  12.650694067305  -7.336181140162  -4.480926610274
809   0  1  12.650708452336  -7.336213058815  -1.625695513993
810   0  1  12.650792229708  -4.481000282358   1.229561572247
811   0  1  12.650756983274  -4.480962345548   4.084814878042
812   0  1  12.650694063501  -4.480926613143   6.940033678024
813   0  1  12.650675827430  -4.480920916839   9.795293263762
814   0  1  12.650718464578  -4.480931211202  12.650718391394
815   0  1  12.650718462816  -4.480931208180 -13.046865888097
816   0  1  12.650675829437  -4.480920908752 -10.191440755803
817   0  1  12.650694064675  -4.480926603564  -7.336181162165
818   0  1  12.650756982975  -4.480962337113  -4.480962355286
819   0  1  12.650792230167  -4.481000278901  -1.625709044379
820   0  1  12.650852256126  -1.625725257380   1.229577792753
821   0  1  12.650792228913  -1.625709031685   4.084852814934
822   0  1  12.650708449952  -1.625695511814   6.940065590206
823   0  1  12.650677090331  -1.625690744733   9.795303616863
824   0  1  12.650718696991  -1.625692469811  12.650718620760
825   0  1  12.650718699582  -1.625692468041 -13.046866123808
826   0  1  12.650677095133  -1.625690740960 -10.191451117159
827   0  1  12.650708454904  -1.625695507512  -7.336213086811
828   0  1  12.650792232220  -1.625709029799  -4.481000307223
829   0  1  12.650852258295  -1.625725258068  -1.625725282697
830   0  1 -13.046999605038   1.229577815259   1.229577786813
831   0  1 -13.046939581123   1.229561580884   4.084852813264
832   0  1 -13.046855806178   1.229548055319   6.940065592165
833   0  1 -13.046824449358   1.229543288408   9.795303620981
834   0  1 -13.046866055691   1.229545019254  12.650718623795
835   0  1 -13.046866054087   1.229545022741 -13.046866124971
836   0  1 -13.046824446157   1.229543300452 -10.191451123489
837   0  1 -13.046855805266   1.229548070789  -7.336213095176
838   0  1 -13.046939581611   1.229561596819  -4.481000316117
839   0  1 -13.046999605950   1.229577822509  -1.625725290760
840   0  1 -13.046939582185   4.084852836556   1.229561552428
841   0  1 -13.046904337825   4.084814887967   4.084814866585
842   0  1 -13.046841422427   4.084779148829   6.940033672882
843   0  1 -13.046823189069   4.084773455323   9.795293263105
844   0  1 -13.046865824150   4.084783757501  12.650718389172
845   0  1 -13.046865822806   4.084783762780 -13.046865894451
846   0  1 -13.046823188246   4.084773467146 -10.191440766464
847   0  1 -13.046841422089   4.084779166374  -7.336181179711
848   0  1 -13.046904338944   4.084814903209  -4.480962374574
849   0  1 -13.046939581773   4.084852842280  -1.625709064260
850   0  1 -13.046855804987   6.940065617200   1.229548028945
851   0  1 -13.046841419899   6.940033695128   4.084779127529
852   0  1 -13.046819638762   6.939997838973   6.939997816105
853   0  1 -13.046823614521   6.940006460997   9.795282374439
854   0  1 -13.046867156500   6.940035375053  12.650719725676
855   0  1 -13.046867154391   6.940035378394 -13.046867218553
856   0  1 -13.046823613367   6.940006475805 -10.191429873981
857   0  1 -13.046819637615   6.939997859593  -7.336145322122
858   0  1 -13.046841421336   6.940033712777  -4.480926639598
859   0  1 -13.046855805237   6.940065626335  -1.625695542748
860   0  1 -13.046824445828   9.795303646588   1.229543261070
861   0  1 -13.046823184984   9.795293287467   4.084773429885
862   0  1 -13.046823613121   9.795282397662   6.940006435278
863   0  1 -13.046834809322   9.795290183946   9.795290163493
864   0  1 -13.046873877234   9.795336103110  12.650726453605
865   0  1 -13.046834806300   9.795290205886 -10.191437652085
866   0  1 -13.046823611420   9.795282422596  -7.336153933407
867   0  1 -13.046823185341   9.795293306068  -4.480920934375
868   0  1 -13.046824444894   9.795303652515  -1.625690769772
869   0  1 -13.046866049473  12.650718649482   1.229544992933
870   0  1 -13.046865816069  12.650718411748   4.084783731659
871   0  1 -13.046867150851  12.650719741890   6.940035346100
872   0  1 -13.046873873011  12.650726465436   9.795336079399
873   0  1 -13.046867149289  12.650719770679  -7.336182830066
874   0  1 -13.046865817026  12.650718433428  -4.480931221912
875   0  1 -13.046866049277  12.650718655108  -1.625692481549
876   0  1 -13.046866047691 -13.046866094606   1.229545004283
877   0  1 -13.046865815007 -13.046865869532   4.084783741908
878   0  1 -13.046867149153 -13.046867204068   6.940035352109
879   0  1 -13.046867146828 -13.046867178786  -7.336182823633
880   0  1 -13.046865814816 -13.046865849807  -4.480931211673
881   0  1 -13.046866046211 -13.046866088583  -1.625692473691
882   0  1 -13.046824438759 -10.191451094400   1.229543285000
883   0  1 -13.046823179717 -10.191440742843   4.084773450945
884   0  1 -13.046823607094 -10.191429858060   6.940006448172
885   0  1 -13.046834801152 -10.191437644175   9.795290170912
886   0  1 -13.046834799517 -10.191437621580 -10.191437644706
887   0  1 -13.046823604147 -10.191429833454  -7.336153915078
888   0  1 -13.046823178208 -10.191440724230  -4.480920910620
889   0  1 -13.046824439117 -10.191451087795  -1.625690743866
890   0  1 -13.046855800202  -7.336213064014   1.229548054801
891   0  1 -13.046841415831  -7.336181151195   4.084779148225
892   0  1 -13.046819632826  -7.336145301318   6.939997831429
893   0  1 -13.046823609316  -7.336153921382   9.795282382978
894   0  1 -13.046867150375  -7.336182824544  12.650719730153
895   0  1 -13.046867148280  -7.336182816527 -13.046867216517
896   0  1 -13.046823606539  -7.336153903889 -10.191429864909
897   0  1 -13.046819630994  -7.336145282578  -7.336145301777
898   0  1 -13.046841413675  -7.336181137960  -4.480926610248
899   0  1 -13.046855798334  -7.336213058877  -1.625695513178
900   0  1 -13.046939578529  -4.481000284942   1.229561570861
901   0  1 -13.046904334090  -4.480962349960   4.084814880288
902   0  1 -13.046841418171  -4.480926617770   6.940033683079
903   0  1 -13.046823184307  -4.480920918411   9.795293271035
904   0  1 -13.046865819883  -4.480931208767  12.650718395512
905   0  1 -13.046865817717  -4.480931205683 -13.046865887916
906   0  1 -13.046823182628  -4.480920908646 -10.191440758228
907   0  1 -13.046841415326  -4.480926603734  -7.336181165683
908   0  1 -13.046904332875  -4.480962336398  -4.480962357787
909   0  1 -13.046939577436  -4.481000278762  -1.625709045524
910   0  1 -13.046999605604  -1.625725262037   1.229577791670
911   0  1 -13.046939580731  -1.625709040661   4.084852817450
912   0  1 -13.046855805991  -1.625695520649   6.940065596364
913   0  1 -13.046824447685  -1.625690750286   9.795303623712
914   0  1 -13.046866054852  -1.625692470406  12.650718627963
915   0  1 -13.046866052842  -1.625692466507 -13.046866120761
916   0  1 -13.046824445867  -1.625690740725 -10.191451118092
917   0  1 -13.046855802964  -1.625695507567  -7.336213091064
918   0  1 -13.046939580299  -1.625709028141  -4.481000313434
919   0  1 -13.046999603474  -1.625725257832  -1.625725286187
920   0  1 -10.191457304075   1.229510443742   4.084719198158
921   0  1 -10.191161469674   1.229499059135   6.939763236599
922   0  1 -10.191210672910   1.229518745407   9.795063245146
923   0  1 -10.191451055665   1.229543292780  12.650677022339
924   0  1 -10.191451054131   1.229543292561 -13.046824516145
925   0  1 -10.191210668454   1.229518748453 -10.191210743136
926   0  1 -10.191161465587   1.229499060522  -7.335910739021
927   0  1 -10.191457302572   1.229510443879  -4.480866706113
928   0  1 -10.191457301496   4.084719226123   1.229510405156
929   0  1 -10.191335374215   4.084645429663   4.084645398298
930   0  1 -10.191124150786   4.084616777215   6.939724775489
931   0  1 -10.191205657836   4.084693384404   9.795058231483
932   0  1 -10.191440694046   4.084773465903  12.650675761736
933   0  1 -10.191440692179   4.084773468149 -13.046823257714
934   0  1 -10.191205651889   4.084693387726 -10.191205730259
935   0  1 -10.191124145026   4.084616784062  -7.335872280742
936   0  1 -10.191335371081   4.084645434986  -4.480792911762
937   0  1 -10.191457300431   4.084719227831  -1.625657924289
938   0  1 -10.191161464451   6.939763258171   1.229499020201
939   0  1 -10.191124149244   6.939724796976   4.084616743812
940   0  1 -10.191063564007   6.939686950133   6.939686923866
941   0  1 -10.191209465309   6.939863529359   9.795062039927
942   0  1 -10.191429803672   6.940006472524  12.650676188617
943   0  1 -10.191429805099   6.940006476276 -13.046823677589
944   0  1 -10.191209464206   6.939863540763 -10.191209535169
945   0  1 -10.191063563416   6.939686964770  -7.335834429290
946   0  1 -10.191124148725   6.939724810099  -4.480764258341
947   0  1 -10.191161463905   6.939763264003  -1.625646540617
948   0  1 -10.191210662335   9.795063262576   1.229518714649
949   0  1 -10.191205652618   9.795058246148   4.084693350454
950   0  1 -10.191209460962   9.795062054248   6.939863500913
951   0  1 -10.191263446985   9.795116042964   9.795116023664
952   0  1 -10.191437586299   9.795290192696  12.650687383592
953   0  1 -10.191437585024   9.795290199532 -13.046834868996
954   0  1 -10.191263441766   9.795116061942 -10.191263513554
955   0  1 -10.191209455822   9.795062076654  -7.336010998665
956   0  1 -10.191205649435   9.795058265950  -4.480840853987
957   0  1 -10.191210661011   9.795063271156  -1.625666222551
958   0  1 -10.191451040146  12.650677046723   1.229543271072
959   0  1 -10.191440684661  12.650675779767   4.084773438021
960   0  1 -10.191429795838  12.650676203094   6.940006442628
961   0  1 -10.191437580471  12.650687399959   9.795290166149
962   0  1 -10.191483491303  12.650726475943  12.650726451165
963   0  1 -10.191437574760  12.650687422317 -10.191437648806
964   0  1 -10.191429789761  12.650676229629  -7.336153927233
965   0  1 -10.191440680237  12.650675800206  -4.480920924946
966   0  1 -10.191451038735  12.650677053529  -1.625690756881
967   0  1 -10.191451039316 -13.046824488372   1.229543277675
968   0  1 -10.191440682979 -13.046823235106   4.084773444601
969   0  1 -10.191429792762 -13.046823663374   6.940006449152
970   0  1 -10.191437577459 -13.046834853921   9.795290172328
971   0  1 -10.191437575102 -13.046834832520 -10.191437644666
972   0  1 -10.191429790774 -13.046823636401  -7.336153922038
973   0  1 -10.191440680460 -13.046823213640  -4.480920919815
974   0  1 -10.191451037256 -13.046824481949  -1.625690753000
975   0  1 -10.191210658809 -10.191210710758   1.229518733254
976   0  1 -10.191205646377 -10.191205705517   4.084693367393
977   0  1 -10.191209454695 -10.191209518546   6.939863514199
978   0  1 -10.191263440054 -10.191263502490   9.795116037212
979   0  1 -10.191437579089 -10.191437637748  12.650687393549
