Generated by pymatgen.io.lammps.data.LammpsData

1990  atoms

   1  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

210   0  1  5.711018 28.551981 25.697971
211   0  1  5.708140  2.852047  0.002140
212   0  1  5.707666  2.851595  2.855655
213   0  1  5.706808  2.852013  5.709820
214   0  1  5.706270  2.852592  8.565462
215   0  1  5.706416  2.852748 11.419901
216   0  1  5.706959  2.852258 14.273940
217   0  1  5.708245  2.853665 17.130463
218   0  1  5.707862  2.854799 19.986632
219   0  1  5.708231  2.854412 22.842147
220   0  1  5.709139  2.853739 25.698576
221   0  1  5.708983  5.709150  0.001199
222   0  1  5.708936  5.709151  2.855877
223   0  1  5.708221  5.708737  5.709827
224   0  1  5.708004  5.709325  8.565885
225   0  1  5.708527  5.709327 11.420711
226   0  1  5.709728  5.708976 14.275223
227   0  1  5.709695  5.709369 17.131167
228   0  1  5.707904  5.709687 19.986881
229   0  1  5.707947  5.709929 22.841720
230   0  1  5.708812  5.709395 25.698391
231   0  1  5.710315  8.566562  0.001097
232   0  1  5.710583  8.567286  2.856809
233   0  1  5.710349  8.567111  5.711571
234   0  1  5.709406  8.566149  8.566459
235   0  1  5.709827  8.565717 11.421154
236   0  1  5.710953  8.566520 14.275588
237   0  1  5.710817  8.567194 17.130583
238   0  1  5.709202  8.566774 19.985412
239   0  1  5.708820  8.566317 22.841471
240   0  1  5.709701  8.566324 25.698295
241   0  1  5.710631 11.423083  0.000977
242   0  1  5.711316 11.423835  2.856736
243   0  1  5.712805 11.426904  5.715303
244   0  1  5.710890 11.424171  8.567769
245   0  1  5.711105 11.420590 11.421494
246   0  1  5.711209 11.424580 14.274696
247   0  1  5.712243 11.426405 17.126601
248   0  1  5.709813 11.422211 19.985018
249   0  1  5.709365 11.421839 22.841727
250   0  1  5.709873 11.422788 25.698795
251   0  1  5.710777 14.279208  0.001065
252   0  1  5.711694 14.279296  2.855338
253   0  1  5.711582 14.279028  5.713520
254   0  1  5.709071 14.283931  8.574186
255   0  1  5.709944 14.239151 11.420978
256   0  1  5.708544 14.285778 14.267155
257   0  1  5.711572 14.279314 17.129020
258   0  1  5.710485 14.277265 19.986419
259   0  1  5.710081 14.276697 22.841882
260   0  1  5.710691 14.278012 25.698554
261   0  1  5.710222 17.133944  0.000631
262   0  1  5.711619 17.133056  2.854487
263   0  1  5.711475 17.132777  5.710131
264   0  1  5.709907 17.132770  8.528414
265   0  1 27.124919 27.126178 24.230344
266   0  1  5.709279 17.133876 14.311003
267   0  1  5.712035 17.133001 17.132276
268   0  1  5.710981 17.132723 19.987807
269   0  1  5.710494 17.132224 22.842933
270   0  1  5.710364 17.132582 25.698414
271   0  1  5.709353 19.988676  0.000439
272   0  1  5.710641 19.988755  2.854499
273   0  1  5.711508 19.986868  5.711186
274   0  1  5.710261 19.980434  8.571623
275   0  1  5.708661 20.025476 11.418006
276   0  1  5.708411 19.980571 14.265873
277   0  1  5.711825 19.986344 17.128976
278   0  1  5.710146 19.988044 19.987991
279   0  1  5.709106 19.987728 22.842919
280   0  1  5.708864 19.987880 25.698728
281   0  1  5.709542 22.843292  0.000639
282   0  1  5.710452 22.842925  2.854824
283   0  1  5.712909 22.837749  5.712792
284   0  1  5.711721 22.839547  8.566348
285   0  1  5.709015 22.842008 11.417835
286   0  1  5.708947 22.839130 14.271389
287   0  1  5.712565 22.837548 17.126655
288   0  1  5.710426 22.841630 19.986846
289   0  1  5.709274 22.843365 22.842817
290   0  1  5.709350 22.843418 25.698564
291   0  1  5.710475 25.696713  0.001369
