Generated by pymatgen.io.lammps.data.LammpsData

1236  atoms

   1  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

389   1  1  8.565593 22.843897 22.841334
390   1  1  8.565885 22.843879 25.700933
391   1  1  8.572622 25.690195 28.548854
398   1  1  8.571383 25.690396 19.992127
399   1  1  8.569030 25.693925 22.842841
400   1  1  8.569500 25.693726 25.698705
409   1  1 11.421751 28.552777 22.842349
410   1  1 11.421959 28.552362 25.699045
444   1  1 11.420212 11.424928  8.566576
445   1  1 11.420043 11.421979 11.420161
446   1  1 11.419921 11.425377 14.274488
452   1  1 11.423781 14.280058  2.856369
453   1  1 11.422302 14.279829  5.713479
454   1  1 11.422656 14.285350  8.572019
455   1  1 11.422815 14.241898 11.418112
456   1  1 11.421133 14.284766 14.268488
457   1  1 11.420203 14.279118 17.129254
459   1  1 11.421654 14.276794 22.842712
460   1  1 11.422148 14.277435 25.699255
461   1  1 11.424232 17.136049 28.552450
462   1  1 11.423067 17.132801  2.856427
463   1  1 11.420757 17.131977  5.710300
464   1  1 11.421259 17.131726  8.527327
465   1  1 27.124904 27.126135 21.411310
466   1  1 11.419910 17.131992 14.313500
467   1  1 11.419596 17.132338 17.132439
468   1  1 11.421682 17.134986 19.990021
469   1  1 11.420234 17.131944 22.841405
470   1  1 11.420777 17.132322 25.700731
471   1  1 11.422127 19.985215  0.002861
472   1  1 11.421916 19.986303  2.857576
473   1  1 11.417003 19.985415  5.713624
474   1  1 11.420886 19.979538  8.572188
475   1  1 11.421186 20.024828 11.418724
476   1  1 11.420206 19.979943 14.268117
477   1  1 11.419014 19.985545 17.128224
478   1  1 11.419261 19.984911 19.986424
479   1  1 11.462533 20.027778 22.883798
480   1  1 11.463235 20.027998 25.658239
481   1  1 11.422007 22.842968  0.003004
482   1  1 11.421971 22.840504  2.858268
483   1  1 11.419435 22.836962  5.715577
484   1  1 11.420369 22.839043  8.566243
485   1  1 11.420916 22.842409 11.418651
486   1  1 11.419468 22.839518 14.273919
487   1  1 11.418232 22.837720 17.126260
488   1  1 11.419062 22.842808 19.985713
489   1  1 11.462391 22.801155 22.883471
490   1  1 11.463190 22.800931 25.658276
491   1  1 11.424895 25.690979  0.000507
493   1  1 11.423001 25.694726  5.711808
498   1  1 11.421589 25.693092 19.989175
499   1  1 11.420166 25.697139 22.840857
500   1  1 11.420830 25.696769 25.700791
509   1  1 14.278191  0.000004 22.842774
510   1  1 14.278452 28.552553 25.699399
515   1  1 14.279393  2.856717 11.420583
524   1  1 14.278782  5.711681  8.565834
525   1  1 14.277910  5.711437 11.420601
526   1  1 14.277980  5.711380 14.275323
533   1  1 14.279021  8.567544  5.713078
534   1  1 14.278083  8.567176  8.565890
535   1  1 14.274220  8.567270 11.420382
536   1  1 14.277185  8.567448 14.274893
537   1  1 14.278394  8.567708 17.128748
544   1  1 14.277909 11.423094  8.566466
545   1  1 14.277198 11.423461 11.419859
546   1  1 14.276953 11.423986 14.273680
552   1  1 14.279068 14.278871  2.856823
553   1  1 14.280522 14.276249  5.714082
554   1  1 14.265036 14.291951  8.580333
555   1  1 14.273562 14.283829 11.418506
556   1  1 14.263269 14.292099 14.259081
557   1  1 14.278434 14.276639 17.128129
559   1  1 14.278387 14.276359 22.843267
560   1  1 14.278836 14.277208 25.699662
561   1  1 14.279355 17.136079 28.552407
562   1  1 14.293747 17.147684  2.872073
563   1  1 14.283730 17.137512  5.712190
564   1  1 14.287020 17.146862  8.556342
565   1  1 14.317356 17.131691 11.419225
566   1  1 14.270832 17.131583 14.269005
567   1  1 14.276274 17.131871 17.130503
568   1  1 14.277139 17.134495 19.990040
569   1  1 14.279931 17.131584 22.841562
