Generated by pymatgen.io.lammps.data.LammpsData

1236  atoms

   1  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

590   1  1 14.236703 22.801105 25.657775
591   1  1 14.277607 25.691791 28.552972
592   1  1 14.277364 25.694875  2.857309
593   1  1 14.277352 25.695891  5.711628
594   1  1 14.277495 25.696141  8.565044
598   1  1 14.276420 25.693240 19.989246
599   1  1 14.278979 25.697317 22.840817
600   1  1 14.279419 25.696947 25.700707
611   1  1 17.134928  2.856101  0.000910
614   1  1 17.134814  2.856495  8.565713
615   1  1 17.133838  2.855402 11.420669
616   1  1 17.133649  2.855056 14.275195
621   1  1 17.133738  5.711055  0.000641
622   1  1 17.134038  5.711288  2.855136
623   1  1 17.135789  5.711755  5.709949
624   1  1 17.149106  5.726384  8.580960
625   1  1 17.138933  5.717007 11.420911
626   1  1 17.147843  5.726121 14.260407
627   1  1 17.133211  5.711245 17.130367
630   1  1 17.134376  5.711003 25.698976
631   1  1 17.130204  8.566554  0.000788
632   1  1 17.133164  8.566921  2.855684
633   1  1 17.134869  8.566963  5.710392
634   1  1 17.139091  8.566818  8.572019
635   1  1 17.092789  8.567203 11.420824
636   1  1 17.137890  8.567423 14.269265
637   1  1 17.132296  8.567322 17.130043
639   1  1 17.134874  8.566492 22.844400
640   1  1 17.133947  8.566452 25.699045
641   1  1 17.133654 11.422644  0.001436
642   1  1 17.133371 11.422578  2.855955
643   1  1 17.133009 11.423586  5.712789
644   1  1 17.147268 11.408415  8.581484
645   1  1 17.137311 11.418516 11.420244
646   1  1 17.146265 11.409714 14.259076
647   1  1 17.130272 11.424587 17.127488
650   1  1 17.134436 11.422357 25.699974
651   1  1 17.134734 14.279323  0.002874
652   1  1 17.134511 14.277693  2.856614
653   1  1 17.134733 14.271427  5.711999
654   1  1 17.133974 14.277405  8.565775
655   1  1 17.133733 14.279507 11.418250
656   1  1 17.132924 14.277997 14.273717
661   1  1 17.128283 17.139560 28.549743
662   1  1 17.132688 17.139102  2.862713
663   1  1 17.132129 17.092368  5.712687
664   1  1 17.133175 17.138285  8.559205
665   1  1 17.136502 17.132962 11.419144
666   1  1 17.132839 17.132477 14.274604
667   1  1 17.130607 17.132371 17.130071
668   1  1 17.126571 17.137253 19.992684
669   1  1 17.130401 17.134839 22.843455
670   1  1 17.131215 17.135653 25.699020
671   1  1 17.130630 19.987777 28.549175
672   1  1 17.132427 19.987378  2.817348
674   1  1 17.131821 19.986435  8.604582
675   1  1 17.132492 19.986338 11.422457
676   1  1 17.132119 19.986351 14.274878
