Generated by pymatgen.io.lammps.data.LammpsData

1999  atoms

   1  atom types

0.000000 14.276500  xlo xhi
0.000000 28.553000  ylo yhi
0.000000 87.106000  zlo zhi
0.000000 0.000000 0.026419  xy xz yz

Masses

1  55.847

Atoms

416  -2  1  5.710220  0.018661 57.826435
417  -2  1  5.710472  0.018775 60.681989
418  -2  1  5.710603 28.572251 63.537524
419  -2  1  5.710603 28.573100 66.392630
420  -2  1  5.710601 28.573950 69.234531
421  -2  1  5.710600  2.859789 14.985004
422  -2  1  5.710600  2.860653 17.855170
423  -2  1  5.710601  2.861505 20.712468
424  -2  1  5.710603  2.862358 23.567910
425  -2  1  5.710711  2.863059 26.423351
426  -2  1  5.710888  2.863692 29.278720
427  -2  1  5.710947  2.864527 32.133967
428   0  1  5.710831  2.865605 34.989133
429   0  1  5.710668  2.866723 37.844038
430   0  1  5.710496  2.867380 40.698371
431   0  1  5.709815  2.868137 43.552855
432   0  1  5.709583  2.869662 46.407869
433   0  1  5.709835  2.871380 49.262120
434   0  1  5.710004  2.873414 52.115942
435  -2  1  5.709965  2.874243 54.970568
436  -2  1  5.710088  2.874020 57.826366
437  -2  1  5.710419  2.874021 60.682162
438  -2  1  5.710602  2.874519 63.537655
439  -2  1  5.710603  2.875342 66.392716
440  -2  1  5.710602  2.876173 69.234588
441  -2  1  5.710600  5.715075 14.985001
442  -2  1  5.710600  5.715939 17.855148
443  -2  1  5.710601  5.716789 20.712418
444  -2  1  5.710604  5.717644 23.567814
445  -2  1  5.710725  5.718406 26.423183
446  -2  1  5.710924  5.719128 29.278470
447  -2  1  5.710987  5.719951 32.133652
448   0  1  5.710810  5.720879 34.988808
449   0  1  5.710505  5.722066 37.844090
450   0  1  5.710691  5.722734 40.698713
451   0  1  5.708413  5.720917 43.551191
452   0  1  5.708916  5.724377 46.408844
453   0  1  5.711104  5.728656 49.260473
454   0  1  5.710460  5.730792 52.113531
455  -2  1  5.709934  5.729170 54.970640
456  -2  1  5.709971  5.728907 57.826735
457  -2  1  5.710374  5.729181 60.682441
458  -2  1  5.710603  5.729812 63.537843
459  -2  1  5.710604  5.730627 66.392851
460  -2  1  5.710602  5.731447 69.234682
461  -2  1  5.710600  8.570388 14.984997
462  -2  1  5.710600  8.571254 17.855123
463  -2  1  5.710602  8.572109 20.712367
464  -2  1  5.710604  8.572970 23.567724
465  -2  1  5.710745  8.573773 26.423043
466  -2  1  5.710991  8.574542 29.278300
467  -2  1  5.711120  8.575331 32.133459
468   0  1  5.711029  8.576070 34.988516
469   0  1  5.710515  8.576705 37.843581
470   0  1  5.707956  8.577336 40.699210
471   0  1  5.710054  8.575168 43.552365
472   0  1  5.706450  8.581228 46.418574
473   0  1  5.731842  8.606438 49.237311
474   0  1  5.711015  8.584136 52.114819
475  -2  1  5.709664  8.583322 54.971805
476  -2  1  5.709833  8.583754 57.827227
477  -2  1  5.710337  8.584368 60.682683
478  -2  1  5.710603  8.585127 63.538009
479  -2  1  5.710604  8.585954 66.392980
480  -2  1  5.710602  8.586779 69.234777
481  -2  1  5.710600 11.425723 14.984994
482  -2  1  5.710600 11.426592 17.855108
483  -2  1  5.710602 11.427454 20.712336
484  -2  1  5.710604 11.428320 23.567671
485  -2  1  5.710763 11.429137 26.422966
486  -2  1  5.711055 11.429908 29.278233
487  -2  1  5.711274 11.430654 32.133419
488   0  1  5.711419 11.431317 34.988446
489   0  1  5.711596 11.431732 37.843287
490   0  1  5.711954 11.430479 40.701277
491   0  1  5.797519 11.489331 43.639667
492   0  1  5.645791 11.444024 46.399198
493   0  1  5.706356 11.425496 49.261669
494   0  1  5.708730 11.436091 52.118193
495  -2  1  5.709301 11.437948 54.972564
496  -2  1  5.709765 11.438797 57.827494
497  -2  1  5.710331 11.439610 60.682807
498  -2  1  5.710602 11.440456 63.538102
499  -2  1  5.710604 11.441307 66.393056
500  -2  1  5.710602 11.442154 69.234835
501  -2  1  5.710600 14.281067 14.984994
502  -2  1  5.710600 14.281938 17.855108
503  -2  1  5.710602 14.282810 20.712336
504  -2  1  5.710604 14.283678 23.567671
505  -2  1  5.710770 14.284485 26.422971
506  -2  1  5.711082 14.285210 29.278289
507  -2  1  5.711343 14.285868 32.133583
508   0  1  5.711579 14.286417 34.988826
509   0  1  5.711740 14.287054 37.844088
510   0  1  5.709750 14.289929 40.700086
511   0  1  5.756449 14.244176 43.598534
512   0  1  5.797436 14.203869 46.353022
513   0  1  5.709849 14.292068 49.266850
514   0  1  5.708135 14.294121 52.120699
515  -2  1  5.709434 14.293399 54.973054
516  -2  1  5.709885 14.294028 57.827600
517  -2  1  5.710375 14.294895 60.682815
518  -2  1  5.710602 14.295788 63.538102
519  -2  1  5.710604 14.296669 66.393056
520  -2  1  5.710602 14.297544 69.234835
521  -2  1  5.710600 17.136402 14.984997
522  -2  1  5.710600 17.137276 17.855123
523  -2  1  5.710602 17.138157 20.712367
524  -2  1  5.710604 17.139028 23.567724
525  -2  1  5.710765 17.139802 26.423057
526  -2  1  5.711069 17.140437 29.278463
527  -2  1  5.711345 17.140943 32.133927
528   0  1  5.711712 17.141173 34.989561
529   0  1  5.712759 17.140433 37.846209
530   0  1  5.715789 17.135518 40.706636
531   0  1  5.709654 17.142920 43.551895
532   0  1  5.711773 17.142604 46.411004
533   0  1  5.707683 17.145590 49.263753
534   0  1  5.710329 17.147048 52.117895
535  -2  1  5.710037 17.148404 54.972719
536  -2  1  5.710112 17.149294 57.827523
537  -2  1  5.710442 17.150206 60.682713
538  -2  1  5.710603 17.151117 63.538009
539  -2  1  5.710604 17.152022 66.392980
540  -2  1  5.710602 17.152919 69.234777
541  -2  1  5.710600 19.991715 14.985001
542  -2  1  5.710600 19.992591 17.855148
543  -2  1  5.710601 19.993477 20.712418
544  -2  1  5.710604 19.994354 23.567814
545  -2  1  5.710749 19.995079 26.423207
546  -2  1  5.711024 19.995590 29.278723
547  -2  1  5.711275 19.995910 32.134356
548   0  1  5.711603 19.995863 34.990210
549   0  1  5.712201 19.995193 37.846462
550   0  1  5.712676 19.996256 40.700899
551   0  1  5.711559 19.999248 43.553933
552   0  1  5.711320 20.000971 46.408870
553   0  1  5.710151 20.001660 49.263441
554   0  1  5.710063 20.002199 52.117532
555  -2  1  5.710148 20.003363 54.972232
556  -2  1  5.710261 20.004560 57.827262
557  -2  1  5.710495 20.005538 60.682502
558  -2  1  5.710603 20.006432 63.537843
559  -2  1  5.710604 20.007349 66.392851
560  -2  1  5.710602 20.008251 69.234682
561  -2  1  5.710600 22.847001 14.985004
562  -2  1  5.710600 22.847877 17.855170
563  -2  1  5.710601 22.848761 20.712468
564  -2  1  5.710603 22.849640 23.567910
565  -2  1  5.710730 22.850312 26.423375
566  -2  1  5.710963 22.850717 29.278979
567  -2  1  5.711155 22.850953 32.134640
568   0  1  5.711343 22.851071 34.990191
569   0  1  5.711538 22.851774 37.845041
570   0  1  5.711546 22.853236 40.699369
571   0  1  5.711291 22.854871 43.553736
572   0  1  5.711018 22.856237 46.408392
573   0  1  5.710545 22.857239 49.263104
574   0  1  5.710268 22.858108 52.117645
575  -2  1  5.710249 22.859008 54.972156
576  -2  1  5.710334 22.860015 57.826987
577  -2  1  5.710520 22.860914 60.682237
578  -2  1  5.710602 22.861725 63.537655
579  -2  1  5.710603 22.862634 66.392716
580  -2  1  5.710602 22.863525 69.234588
581  -2  1  5.710600 25.702266 14.985006
582  -2  1  5.710600 25.703139 17.855184
583  -2  1  5.710601 25.704014 20.712499
584  -2  1  5.710603 25.704885 23.567972
585  -2  1  5.710714 25.705524 26.423487
586  -2  1  5.710910 25.705923 29.279094
587  -2  1  5.711041 25.706334 32.134600
588   0  1  5.711126 25.706982 34.989676
