Generated by pymatgen.io.lammps.data.LammpsData

226  atoms

  2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

1881  2  1 24.269213 24.269213  1.431294
1882  1  1 24.267907 24.267907  4.285791
1887  1  1 24.270427 24.270427 18.559970
1888  2  1 24.268444 24.268444 21.416437
1889  2  1 24.315113 24.315113 24.315113
1890  2  1 24.356559 24.356559 27.070161
1891  2  1 24.265790 27.135968  1.426371
1892  1  1 24.268647 27.126210  4.283427
1897  1  1 24.270425 27.125831 18.559249
1898  2  1 24.270848 27.127951 21.417763
1899  2  1 24.356559 27.070161 24.356559
1900  2  1 24.204886 27.116606 27.116606
1901  2  1 27.116581  1.410920  1.410920
1902  1  1 27.123682  1.424538  4.279642
1908  2  1 27.124120  1.427061 21.414316
1909  2  1 27.135968  1.426371 24.265790
1910  2  1 27.126979  1.471991 27.126979
1911  1  1 27.123682  4.279642  1.424538
1912  1  1 27.124394  4.278561  4.278561
1919  1  1 27.126210  4.283427 24.268647
1920  1  1 27.124813  4.285301 27.124813
1968  1  1 27.125245 18.561303 21.416436
1969  1  1 27.125831 18.559249 24.270425
1970  1  1 27.126069 18.558323 27.126069
1971  2  1 27.124120 21.414316  1.427061
1977  1  1 27.125245 21.416436 18.561303
1978  1  1 27.125663 21.421490 21.421490
1979  2  1 27.127951 21.417763 24.270848
1980  2  1 27.130228 21.406468 27.130228
1981  2  1 27.135968 24.265790  1.426371
1982  1  1 27.126210 24.268647  4.283427
1987  1  1 27.125831 24.270425 18.559249
1988  2  1 27.127951 24.270848 21.417763
1989  2  1 27.070161 24.356559 24.356559
1990  2  1 27.116606 24.204886 27.116606
1991  2  1 27.126979 27.126979  1.471991
1992  1  1 27.124813 27.124813  4.285301
1997  1  1 27.126069 27.126069 18.558323
1998  2  1 27.130228 27.130228 21.406468
1999  2  1 27.116606 27.116606 24.204886

